time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.4810621250071563,0.3569687847335705,0.5006838360659377,-0.12924175578122934,0.06794831156730652,1.352336049079895,-0.6018111109733582,0.3065440654754639,-0.4800255596637726,-0.8219527006149292,0.048161774873733514,0.02007988095283509,-0.0089036226272583, Right
0.5011081249685958,0.3915040847962971,0.4984051877824696,-0.14305279315249506,0.15191379189491272,1.4186875820159912,-0.5985120534896851,0.3351585268974304,-0.4780253469944,-0.8118870258331299,0.04530414938926698,0.029233872890472405,0.011243104934692386, Right
0.5211531249806285,0.4265142899515959,0.4955545745555983,-0.15680251888739424,0.03845313191413878,1.4049633741378784,-0.6289272308349609,0.3639339208602905,-0.475519597530365,-0.8008952736854553,0.04384198784828186,-0.0058799684047698975,0.0007854104042053218, Right
0.5411991250002757,0.4601424766082277,0.4887400698753315,-0.16912045655038774,-0.17007583379745486,1.36709463596344,-0.6297357082366943,0.3920856714248657,-0.4695138335227966,-0.7910914421081543,0.03043022751808166,0.010346353054046634,-0.02069139480590821, Right
0.5612441249541007,0.4923018192187839,0.4794314941417386,-0.17908704001987608,-0.2645962238311768,1.3871861696243286,-0.5772148370742798,0.41936713457107533,-0.4612748324871063,-0.7818930149078369,0.010427176952362057,0.04890608787536621,-0.0060860514640808105, Right
0.5812901249737479,0.5246705952704963,0.4684152143001796,-0.18700175852335368,-0.3503390848636627,1.4867103099822998,-0.582503080368042,0.4469704329967499,-0.4514727592468262,-0.7722627520561218,0.005574733018875122,0.04725217819213867,0.0509188175201416, Right
0.6013361249933951,0.5590701785119933,0.4549645775919711,-0.1942416025057933,-0.4564549922943115,1.6190394163131714,-0.6634491682052612,0.4764442443847656,-0.4394305050373077,-0.7615127563476562,0.011562347412109377,0.05925780534744263,0.10173803567886353, Right
0.6213811250054277,0.5957480745262469,0.43866312186782586,-0.20112477965030706,-0.5804951786994934,1.743874192237854,-0.7302147150039673,0.5080006718635559,-0.4247295558452606,-0.7493598461151123,-0.003712892532348633,0.05818292498588563,0.1328895092010498, Right
0.6414271249668673,0.6344537624645912,0.4201619574500562,-0.20711419047519608,-0.6082542538642883,1.8613097667694087,-0.7929175496101379,0.5411830544471741,-0.4079083204269409,-0.7353445887565613,-0.012313425540924072,0.027415156364440918,0.12268894910812378, Right
0.6614731249865144,0.6746806924112784,0.40165946864680974,-0.2133101512073922,-0.43911558389663696,1.8944785594940183,-0.7597888112068176,0.5749344825744629,-0.39094626903533936,-0.7187568545341492,-0.014982640743255615,0.06593409180641174,0.07092970609664917, Right
0.6815181249985471,0.7156036760139737,0.3881314764217564,-0.22160209319473856,-0.1109701842069626,1.852038860321045,-0.695984423160553,0.6072729825973511,-0.3784595429897308,-0.6985613107681274,-0.016528964042663574,0.07232248783111572,0.028380095958709706, Right
0.7015641249599867,0.7556592331170559,0.37919362095374975,-0.23299708244268386,0.1127069815993309,1.7009384632110596,-0.6873552799224854,0.6370540261268616,-0.3701714873313904,-0.6761178374290466,0.00027513504028320296,0.02903074026107788,-0.02116298675537109, Right
0.7216101249796338,0.7923432965268575,0.37220829609221817,-0.24524937487285936,0.1651594191789627,1.5062649250030518,-0.5929418802261353,0.6632474660873413,-0.3636733889579773,-0.6540982127189636,-0.0043882131576538095,0.02851414680480957,-0.08906584978103635, Right
0.7416551249916665,0.8237690392942137,0.3665189379921631,-0.25518109952288925,0.07985716313123703,1.2738947868347168,-0.4611642062664032,0.6849791407585144,-0.35836777091026306,-0.6343311667442322,-0.028042495250701904,-0.013214260339736937,-0.09935712814331052, Right
0.7617011249531059,0.8488848471595334,0.3602177193969637,-0.2604751415712573,-0.11821690201759337,1.049376368522644,-0.33183276653289795,0.7023741602897644,-0.3524779975414276,-0.6184091567993164,-0.029171586036682136,-0.053131133317947415,-0.1017599105834961, Right
0.7817471249727532,0.8677612264830713,0.3538479963551945,-0.26161887290802105,-0.19371631741523745,0.7852694988250732,-0.2142081558704376,0.7156199812889099,-0.3465099632740021,-0.6064808368682861,-0.012052416801452632,-0.04652592539787294,-0.09302788972854613, Right
0.8017921249847859,0.8803542674255718,0.3495816921411121,-0.26102355677217776,-0.1182347536087036,0.4978845119476318,-0.0770544782280922,0.724333643913269,-0.3425048291683197,-0.5983572006225586,-0.018370449542999275,-0.029550224542617805,-0.0760049819946289, Right
0.8218381250044331,0.8873354200636908,0.3482539703880079,-0.25984359881029484,-0.07420949637889862,0.2489462345838547,0.034456487745046616,0.7288451194763184,-0.34125712513923645,-0.5935726165771484,-0.032815456390380866,-0.03038594126701355,-0.04888343811035156, Right
0.8418841249658726,0.8896129441927514,0.34779765708479465,-0.2574360818851614,-0.1377354860305786,0.07453837990760802,0.0728256031870842,0.7303159236907959,-0.340828150510788,-0.5920090675354004,-0.025604009628295888,-0.02326178550720215,-0.02613967657089233, Right
0.8619291249779053,0.8887988021318713,0.3472680868582848,-0.2537758838714205,-0.16291393339633942,-0.026305997744202624,0.09215517342090604,0.7299737334251404,-0.34033024311065674,-0.592717170715332,-0.012749612331390377,0.007108807563781736,-0.009638786315917964, Right
0.8819751249975525,0.8865299629763121,0.3471812379737101,-0.2503207068488357,-0.08062185347080228,-0.07673263549804688,0.1078011691570282,0.7286500334739685,-0.34024858474731445,-0.5943905115127563,-0.012814462184906,0.01911213994026184,0.022811591625213627, Right
0.9020201249513776,0.8841568802612301,0.3485187846922973,-0.2484429554223396,0.02642363309860229,-0.0901072546839714,0.10719826072454453,0.7268847823143005,-0.3415060043334961,-0.5958289504051208,-0.015275895595550532,0.02134612202644348,0.04224008321762085, Right
0.9220661249710248,0.8824009946396978,0.3509498365081629,-0.2477000047927183,0.056005626916885376,-0.058156374841928475,0.12364408373832705,0.7251942157745361,-0.3437899053096771,-0.5965752005577087,-0.004704654216766357,0.01040062308311462,0.02600330114364624, Right
0.942112124990672,0.8798300827699423,0.3527088649680645,-0.2460770296736727,-0.02884987555444242,-0.06063738092780115,0.10972826182842256,0.7231909036636353,-0.3454411923885345,-0.5980513095855713,0.011092543601989746,-0.01014962792396545,0.02395462989807129, Right
0.9621571250027046,0.8785971016379176,0.35261107115295576,-0.244393357499868,-0.03261425346136092,-0.08040966838598251,0.08927898854017258,0.7224790453910828,-0.34534940123558044,-0.5989640951156616,0.0018252134323120122,-0.017992883920669556,0.012629866600036621, Right
0.982203124964144,0.8783714154106179,0.3533497919041546,-0.2437194468049317,0.03869494795799254,-0.08527806401252748,0.12226782739162445,0.7221472859382629,-0.34604257345199585,-0.5989640951156616,-0.002512156963348389,-0.0060539543628692636,-0.0014234781265258785, Right
1.0022491249837913,0.8774626798311064,0.3553877005975593,-0.2433855001592112,0.05366191267967222,-0.13100603222846985,0.11750728636980055,0.72105872631073,-0.3479538559913635,-0.5991681218147278,0.019038379192352288,-0.006065279245376589,-0.005263030529022217, Right
1.0222941249958242,0.8754753293789522,0.3582563821233561,-0.24296738136607496,0.046834364533424384,-0.2067556083202362,0.15572446584701538,0.7190971970558167,-0.3506418466567993,-0.5999580025672913,0.026630401611328125,-0.002904266119003296,-0.030474066734313958, Right
1.0423401249572637,0.8710747750625211,0.36271491756350815,-0.24215549075610485,0.09509404003620144,-0.3340333104133606,0.21408666670322415,0.7152469754219055,-0.35481381416320795,-0.6021038293838501,0.04604458808898927,-0.008848905563354492,-0.0485767126083374, Right
1.0623861249769109,0.8625937314199688,0.367443918497476,-0.2406356208011328,0.07879749685525894,-0.496755063533783,0.2588972449302673,0.7088324427604675,-0.3592311441898346,-0.6070498824119568,0.03611695766448973,-0.015051662921905525,-0.031072616577148438, Right
1.0824311249889431,0.8513099250857005,0.3718565869000089,-0.2376608838504207,0.015041019767522812,-0.6092489361763,0.3290342390537262,0.7007384896278381,-0.36334574222564703,-0.6139587759971619,0.006292760372161868,-0.009106040000915527,-0.02086782455444336, Right
1.1024771249503829,0.8367936976177793,0.3764721209995834,-0.23302721971629364,-0.005187155678868294,-0.7652064561843872,0.3748302459716797,0.6905000805854797,-0.36764195561409,-0.6229358315467834,0.012014567852020269,-0.0023836493492126465,-0.006306052207946777, Right
1.12252312497003,0.8185706215835197,0.3812866260118456,-0.2271848584469637,-0.029596757143735893,-0.938010573387146,0.4487180709838867,0.6777339577674866,-0.3721150159835816,-0.634198009967804,0.025253713130950928,0.013762354850769048,-0.004275500774383547, Right
1.1425681249820627,0.7951054072250584,0.3877074211942343,-0.21890476224289926,-0.08414947986602786,-1.0960792303085327,0.5414132475852966,0.6609477400779724,-0.3780669867992401,-0.6482387781143188,0.016145765781402588,-0.004608154296875,-0.0026706457138061523, Right
1.16261412500171,0.7672748724672548,0.3945582590610837,-0.2082629409116417,-0.09672745317220688,-1.289146900177002,0.6486501097679138,0.6408402323722839,-0.3844004273414612,-0.6644998788833618,0.034559547901153564,-0.004530817270278929,0.0026804804801940922, Right
1.1826601249631494,0.7345496512685136,0.4040698752595601,-0.1967235267297736,0.06763698905706407,-1.5256059169769287,0.7654055953025818,0.6162765622138977,-0.3931637108325958,-0.6823676228523254,0.04355931282043457,0.003072768449783325,-0.0010734796524047856, Right
1.202705124975182,0.6970268327240761,0.41653095311672905,-0.1847275450620213,0.12219902127981185,-1.7337889671325684,0.8876079320907593,0.5870535969734192,-0.4045904576778412,-0.7011951208114624,0.014157950878143316,-0.0017205476760864251,-0.010154306888580322, Right
1.2227511249948293,0.6541065127313779,0.4291064913234322,-0.1690128988285081,-0.06501427292823793,-1.8931002616882324,0.9991923570632936,0.5532870292663574,-0.4160584807395935,-0.7216432094573975,0.014889240264892578,-0.015658468008041382,0.006631612777709961, Right
1.2427971249562688,0.6063987753760823,0.43833615454227615,-0.148959746558339,-0.21800434589385986,-2.0237064361572266,0.9923014044761658,0.5160320401191711,-0.4244334995746613,-0.7440209388732909,0.050099551677703864,-0.024769961833953857,0.015520632266998296, Right
1.2628421249683015,0.5559376475419959,0.4464608106711096,-0.12875838736478795,-0.033928923308849335,-2.1401312351226807,0.9890056848526,0.4760113954544067,-0.4317759573459625,-0.7661479711532593,0.04965394735336304,0.04853624105453491,0.02936208248138427, Right
1.282888124987949,0.5045266598906255,0.4589978783516898,-0.11089840297053888,0.27989983558654785,-2.1975164413452153,1.028026103973389,0.4333604872226715,-0.44304993748664856,-0.7847964763641357,0.013905167579650879,0.09324219822883606,0.041998624801635735, Right
1.3029331249999814,0.4528445012071528,0.4737433675278471,-0.09332621690134184,0.2081184685230255,-2.1623520851135254,1.0315988063812256,0.38933902978897095,-0.4562205672264099,-0.8001736998558044,-0.00878480076789856,0.06750291585922244,0.04144567251205443, Right
1.322979124961421,0.3999971471621121,0.4816537616424089,-0.07220340016490981,-0.3008109331130981,-2.141502857208252,0.9956865906715392,0.3451119065284729,-0.4632454216480255,-0.8162729144096375,0.004222840070724486,0.026416808366775502,0.05179232358932495, Right
1.3430251249810679,0.34571703414452754,0.4785961212448673,-0.047692825175804365,-0.708953320980072,-2.1516962051391597,0.8995182514190674,0.3007965683937073,-0.4605334997177124,-0.8351229429244995,0.026336610317230225,-0.007575631141662595,0.04825770854949951, Right
1.3630701249931008,0.2912988934534851,0.470298151414697,-0.024322856920781875,-0.6425344347953796,-2.2247097492218018,0.8286817669868469,0.2560166120529175,-0.4531520903110504,-0.8538786172866821,0.03109276294708252,0.03735008835792542,0.05378401279449463, Right
1.3831161249545405,0.23709607268886876,0.4661827804315463,-0.004099364085092842,-0.22760730981826785,-2.251840114593506,0.8008930683135986,0.20981691777706146,-0.4494796693325043,-0.8683000206947327,0.017752662301063545,0.09456026554107666,0.06510788202285768, Right
1.4031644166680053,0.18487857531138116,0.4678297909750053,0.013376450180023692,-0.0014199800789356232,-2.1557605266571045,0.7434422373771667,0.16407477855682373,-0.4509503245353699,-0.8773387670516968,0.01816095411777497,0.09848755598068236,0.06535756587982178, Right
1.4232094166218303,0.13549584875113385,0.4693190848950299,0.02943754434556946,-0.10772830992937088,-2.048916339874268,0.6941502690315247,0.1204761266708374,-0.4522790908813477,-0.8837019801139832,0.041282303631305695,0.051537513732910184,0.04962605237960814, Right
1.4432554166414775,0.0883780334742473,0.4664698079353452,0.044778734317183565,-0.3164423704147339,-1.9623374938964844,0.6274680495262146,0.07883314043283463,-0.4497360587120056,-0.8896756768226624,0.06699511408805847,-0.003541529178619386,0.04764991998672487, Right
1.463301416661125,0.04414666109270232,0.4595042833557175,0.05831193409934572,-0.4262048304080963,-1.8299524784088133,0.5358270406723022,0.03955458477139473,-0.4435038566589356,-0.8953992128372192,0.05471421778202057,-0.026024341583251943,0.05761539936065674, Right
1.4833464166731574,0.0049449848348998215,0.4522393857403488,0.0697164301320124,-0.3046794533729553,-1.5534082651138306,0.4580648541450501,0.004447851330041887,-0.4369809031486511,-0.8994597792625427,0.030769433826208125,0.007537513971328737,0.0705108046531677, Right
1.5033924166345969,-0.02635629520666113,0.4468100439935063,0.07846969730171684,-0.25281479954719543,-1.188194990158081,0.32874271273612976,-0.02376614697277546,-0.4320909380912781,-0.9015167951583862,0.03321133553981781,0.03044912219047545,0.06748670339584348, Right
1.523438416654244,-0.04933550192704373,0.4419721201653752,0.0840887191049469,-0.19830679893493647,-0.8847362995147705,0.2012544870376587,-0.04457676038146019,-0.4277229011058808,-0.9028100967407228,0.04955112561583519,-0.0001945793628692627,0.043557167053222656, Right
1.5434834166662768,-0.06588389640060413,0.4391299045456144,0.08722104481996497,-0.0662277340888977,-0.6401680111885071,0.106118842959404,-0.059589829295873635,-0.42515209317207336,-0.9031582474708556,0.042301621288061135,-0.017978399991989132,0.024435102939605716, Right
1.5635294166277165,-0.0770924903848085,0.4381707574241304,0.08907139939731304,-0.035127609968185425,-0.40669891238212585,0.0793595910072327,-0.06974037736654284,-0.4242837429046631,-0.9028397202491759,0.017326436936855316,-0.045686960220336914,-0.0003737807273864746, Right
1.5835754166473637,-0.08392991606075881,0.4378868856181381,0.09073632645718024,0.037509307265281684,-0.20762254297733307,0.061591513454914114,-0.07592189311981204,-0.4240266680717468,-0.9024617671966552,0.017709612846374508,-0.043655216693878174,-0.015064477920532232, Right
1.603620416659396,-0.08654786642846211,0.4398451875300927,0.09148049315498594,0.14645390212535858,-0.03177310526371002,-0.013680223375558851,-0.07821230590343473,-0.4257993996143341,-0.9014309644699096,0.03483156859874725,-0.0049562156200408936,-0.013211369514465332, Right
1.6236664166208357,-0.08564268546043316,0.4428291450291407,0.09091833094279768,0.13173142075538635,0.08708742260932922,-0.05460695922374728,-0.07728728652000427,-0.42849743366241455,-0.9002314209938049,0.036958307027816766,-0.0039061307907104492,-0.013754785060882565, Right
1.6437124166404828,-0.08261385559108303,0.44513261952844696,0.08983637882669397,0.0961606353521347,0.16068129241466522,-0.05619306117296217,-0.07447864115238192,-0.4305775761604309,-0.8994753360748291,0.0351414829492569,-0.007990539073944088,-0.0196988582611084, Right
1.6637574166525155,-0.07882125739949944,0.4467089541675896,0.0889320476274411,0.03625069558620453,0.1760617345571518,-0.03672040998935698,-0.07101323455572127,-0.4319997727870941,-0.899073600769043,0.04194523394107818,-0.006385236978530885,-0.02406787872314453, Right
1.6838034166721627,-0.07396001455928096,0.4468478310376373,0.08768757637220816,-0.01873132772743702,0.16391082108020782,-0.036700397729873664,-0.06663736701011658,-0.4321250021457672,-0.8993483185768127,0.035570472478866584,-0.0120125412940979,-0.01772010326385498, Right
1.7038494166336022,-0.06935320858852999,0.4469207933541329,0.08646515591246752,0.07029242068529129,0.1534770429134369,-0.02912016585469247,-0.062491364777088186,-0.4321908056735992,-0.8996143341064453,0.02272695675492287,0.010041147470474248,-0.019330978393554688, Right
1.7238944166456351,-0.06549294206748575,0.44907801490343335,0.08603610608863932,0.13756440579891205,0.14123788475990295,0.0097051840275526,-0.058957003057003035,-0.4341351389884949,-0.8989164233207703,0.01920785009860993,0.018211096525192254,-0.013177692890167231, Right
1.7439404166652819,-0.06183714429279926,0.4511347408914543,0.08597949301951108,0.07346358895301819,0.12234854698181152,0.008432535454630852,-0.05561506003141405,-0.4359870254993439,-0.8982328772544861,0.02611982077360153,-0.002382725477218628,-0.008398592472076416, Right
1.7639864166267216,-0.05868896249950415,0.4514542127598033,0.08567882738944496,-0.011912569403648371,0.08973551541566849,0.008483439683914185,-0.05277881771326063,-0.436274528503418,-0.8982644081115723,0.019590947777032845,-0.0005846321582794188,0.0012917518615722652, Right
1.7840314166387543,-0.056522526528669875,0.4506964333693651,0.08571826153338176,0.013407699763774868,0.07655123621225357,0.02040717378258706,-0.05085132643580437,-0.435592532157898,-0.8987064361572266,-0.0004182085394859314,0.011428713798522946,0.0007266998291015625, Right
1.8040774166584013,-0.05488292510318811,0.4499438262023389,0.08610449994664038,0.005494784563779831,0.06576218456029892,0.031563498079776764,-0.049395706504583366,-0.4349149465560913,-0.8991156816482544,-0.0028351321816444397,0.002450346946716309,-0.00028312206268310563, Right
1.8241224166704344,-0.0532498394724478,0.44960830711915617,0.08652307906647777,-0.011767026036977768,0.055459097027778605,0.02523011900484561,-0.04793507233262062,-0.4346128106117249,-0.8993408679962158,0.008506361395120624,-0.007449567317962646,0.0011627674102783207, Right
1.8441684166318737,-0.051625362783207035,0.45020240021840224,0.08632959010721777,0.05104096606373787,0.0492553748190403,-0.018489815294742584,-0.04646071791648866,-0.435147762298584,-0.8991594910621643,0.016034692525863647,0.017804652452468872,0.005864202976226807, Right
1.8642144166515209,-0.0502891024036072,0.4513873506283426,0.08586425057912006,0.07687389105558395,0.07511372119188309,-0.03361964970827104,-0.04523321241140367,-0.4362143576145172,-0.8987051844596863,0.005545102059841156,0.02453222870826721,0.00937718152999878, Right
1.8842604166711683,-0.04829022056957742,0.4522536512858696,0.08509623771488531,0.03179389983415605,0.11135365068912506,-0.04834077134728432,-0.04341846331954002,-0.4369937181472778,-0.8984160423278809,0.003760866820812225,0.003781437873840332,0.01400136947631836, Right
1.904305416624993,-0.0453770479424509,0.4530367236039802,0.0840232802835847,0.0442122146487236,0.13124020397663114,-0.04664121568202974,-0.04078550636768341,-0.4376979470252991,-0.8981965780258179,0.012663558125495916,-0.0019688308238983146,0.008944869041442871, Right
1.9243514166446405,-0.042188530051965926,0.4545667557142323,0.08311706021813353,0.1508844792842865,0.12506835162639618,-0.029075656086206426,-0.03789309784770012,-0.4390731155872345,-0.8976519107818604,0.010625641793012622,-0.0007157325744628906,0.0014879703521728516, Right
1.944396416656673,-0.039446700550466784,0.4576133429902713,0.08286483318736879,0.2128574252128601,0.15015552937984467,-0.01289660669863224,-0.0353788323700428,-0.44180828332901,-0.896411657333374,-0.0017915777862071989,-0.00448077917098999,0.004367589950561523, Right
1.9644424166181125,-0.03635427840842185,0.4609630604103322,0.08316449316096769,0.13116762042045593,0.19217713177204127,0.008450873196125027,-0.03255261108279227,-0.4448108673095703,-0.8950327634811401,0.002477537840604782,-0.016111373901367188,0.005018115043640137, Right
1.98448841663776,-0.03236670751211615,0.4628354634203928,0.08327871580532467,0.08880206197500229,0.2047320008277893,-0.012418000027537346,-0.028956353664398183,-0.4464870393276215,-0.8943214416503906,0.01735967397689819,-0.02151528000831604,0.016025543212890625, Right
2.0045334166497923,-0.027774520244453604,0.4648351239526127,0.08261393040917353,0.13697530329227448,0.2313820123672485,-0.04521467536687851,-0.024824326857924458,-0.4482754170894623,-0.8935507535934448,0.0027143396437168113,0.0070675313472747785,0.022884249687194824, Right
2.0245794166694395,-0.02287675216082392,0.4683148158143545,0.08228053408077182,0.2102697789669037,0.27527135610580444,-0.007335813250392674,-0.020411837846040733,-0.4513831734657288,-0.8920967578887941,-0.021061550825834267,0.00456005334854126,0.01496052742004394, Right
2.044625416630879,-0.01765724043935166,0.4730746464714623,0.08233714698574253,0.2491641491651535,0.2835436761379242,-0.02264548838138581,-0.0157171580940485,-0.4556253850460053,-0.8900328278541565,-0.017653813585639,-0.004228711128234863,0.0127440094947815, Right
2.064670416642912,-0.012070569443850827,0.4780150616734552,0.08177601376328816,0.1968917697668076,0.24869295954704285,-0.04140635579824449,-0.010717316530644894,-0.4600176513195038,-0.8878450989723206,0.003423615358769893,0.0009417235851287842,0.0017672181129455566, Right
2.0847164166625594,-0.007570640403586173,0.4819716938722794,0.08121455690586052,0.2361267954111099,0.19064821302890775,-0.02257868275046349,-0.006708149332553146,-0.4635271728038788,-0.8860573172569275,0.02599526010453701,0.01824516057968139,-0.00938946008682251, Right
2.1047624166239984,-0.004846296392444124,0.4874235247298802,0.0810766504280784,0.34457749128341675,0.15799063444137573,-0.0535351522266865,-0.004281891975551842,-0.4683510065078736,-0.8835321068763733,0.019769564270973213,0.03733599185943602,-0.005216062068939209, Right
2.124807416636031,-0.002267297619170292,0.4942213921713842,0.08009814270476377,0.3351869583129883,0.1293618083000183,-0.06289734691381453,-0.001995987258851528,-0.4743463695049286,-0.8803360462188721,0.012951798737049108,0.034054011106491075,-0.01033473014831543, Right
2.1448534166556783,0.00019399510886721809,0.498994862092817,0.07901017973087697,0.1764533519744873,0.08708445727825168,-0.05000638961791992,0.0001703401212580502,-0.4785431921482086,-0.8780639767646791,0.01882685348391532,-0.006533682346343994,-0.01866447925567627, Right
2.1648994166171183,0.002112071875520944,0.5011487134877943,0.07773055065112675,0.16356617212295532,0.014645162969827654,-0.046224012970924384,0.0018523517064750195,-0.480433315038681,-0.877029299736023,0.026574773713946342,-0.0061999857425689715,-0.013000607490539556, Right
