time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.32072987500578165,-0.12401233784046532,0.6629686927812419,0.04489796824839575,-0.11507903784513475,-0.8361154198646545,0.3756937086582184,-0.09749229252338412,-0.6154593825340271,-0.7821157574653625,0.06912620365619658,-0.04050064086914063,-0.09643954038619998, Left
0.34077587502542883,-0.14876616124224507,0.6592076212565398,0.05482060707517367,-0.1366795301437378,-1.0230964422225952,0.4504879415035248,-0.11716306954622267,-0.612490713596344,-0.7817468047142029,0.1010345295071602,-0.012494087219238278,-0.08466255664825442, Left
0.3608218749868684,-0.17838207021444671,0.6556225775919866,0.06649996109289763,-0.04514655470848082,-1.2242106199264526,0.5159257650375366,-0.14064915478229525,-0.6096528768539429,-0.7800905108451843,0.14095434546470642,0.019305586814880368,-0.07731610536575317, Left
0.3808678750065155,-0.21254173509887966,0.6531412209349607,0.07951819685168221,-0.007923953235149387,-1.3840408325195312,0.5337218642234802,-0.1675281524658203,-0.6076840758323669,-0.7763081789016724,0.1323108673095703,0.02083104848861695,-0.07021892070770264, Left
0.4009128750185482,-0.2494900466612067,0.6502869163258121,0.09280641037571948,-0.045289967209100716,-1.493685960769653,0.560733437538147,-0.19651803374290466,-0.6054148077964783,-0.7712675333023071,0.09249886870384214,0.026236951351165768,-0.038821578025817864, Left
0.4209588749799877,-0.2882607199353493,0.644976417795832,0.1060964675683444,-0.2149418443441391,-1.5755709409713743,0.5925840139389038,-0.2271762192249298,-0.6011795997619629,-0.7661423087120056,0.07460358738899231,0.015470981597900398,0.0012345314025878902, Left
0.4410048749996349,-0.3268592620426369,0.6346444719264391,0.11711207841335874,-0.4844268560409546,-1.6108448505401611,0.5637191534042358,-0.258552223443985,-0.5928912758827211,-0.7626472115516663,0.02835813164711,0.017390787601470947,0.02241283655166626, Left
0.4610508750192821,-0.3637717728658849,0.6210960254296835,0.1255750291577739,-0.5116467475891113,-1.560792088508606,0.5287644863128662,-0.2893525958061218,-0.5819268226623535,-0.760023832321167,-0.02760297060012817,0.06346374750137329,0.020949125289916992, Left
0.4810958750313148,-0.3987455986252528,0.6097866996274476,0.13323019633294478,-0.2948031425476074,-1.479789972305298,0.4611680507659912,-0.31828615069389343,-0.5726926326751709,-0.7554582357406616,-0.03023982048034668,0.0980222225189209,0.05594956874847412, Left
0.5011418749927543,-0.4313244960300191,0.6027110550591988,0.14038863252285794,-0.14793723821640015,-1.3559396266937256,0.3522898256778717,-0.3444104194641113,-0.5668779015541077,-0.7483521103858948,-0.04340696334838867,0.061415314674377434,0.0862122178077698, Left
0.5211878750124015,-0.4594392214071935,0.5972240026122019,0.14519976026238046,-0.1835252046585083,-1.1647106409072876,0.24757936596870425,-0.36668506264686573,-0.5623492002487183,-0.7411514520645142,-0.07966503500938417,0.03146541118621826,0.12133944034576415, Left
0.541233874973841,-0.4813996075274947,0.5917258460641892,0.14744174791004555,-0.20978502929210666,-0.8944650292396545,0.16206055879592896,-0.38429710268974304,-0.5577942728996277,-0.7356501817703247,-0.09875035285949707,0.011163473129272456,0.14174765348434448, Left
0.5612788749858737,-0.4965650380240037,0.5874529203174782,0.147271735236357,-0.16170845925807953,-0.6257117986679077,0.02033739909529686,-0.3965408205986023,-0.554242730140686,-0.731826663017273,-0.08366850018501285,0.013852775096893316,0.16943353414535522, Left
0.5813248750055209,-0.5050076631121128,0.5859529286014137,0.14471679115889724,-0.08386865258216858,-0.34351396560668945,-0.12779788672924042,-0.4031069278717041,-0.5529935956001282,-0.7291795611381531,-0.0892484188079834,0.02464276552200317,0.18067193031311035, Left
0.6013708750251681,-0.5062168171392575,0.5864456591902579,0.14034935553125952,-0.04108550027012825,-0.02123042941093444,-0.20219139754772186,-0.4038561880588532,-0.5534040927886963,-0.7284532785415649,-0.10249146819114684,0.01888865232467651,0.18917715549468994, Left
0.6214168749866076,-0.5010551627534223,0.5882924315074922,0.13548999852900265,-0.025917334482073784,0.26884299516677856,-0.25586375594139105,-0.39959916472435,-0.5549412965774536,-0.7296304702758789,-0.07674968242645264,0.009439647197723385,0.2034922242164612, Left
0.6414618749986403,-0.4889291738107128,0.5900498359434159,0.12857722283824266,-0.09367720782756804,0.5575026273727417,-0.32549169659614563,-0.3902638554573059,-0.5564024448394775,-0.7335601449012756,-0.0551096498966217,0.000875651836395264,0.20891720056533813, Left
0.6615078750182875,-0.4698821311818426,0.5906604550713567,0.11948297512937114,-0.18711993098258967,0.8308735489845276,-0.36917021870613104,-0.3760678470134735,-0.5569096803665161,-0.7405568957328796,-0.043915033340454115,0.002924144268035889,0.2160971164703369, Left
0.6815538749797271,-0.4450470108861869,0.5908659424253331,0.1093804941192848,-0.14443159103393555,1.0787581205368042,-0.3850329518318176,-0.3575126826763153,-0.5570803880691528,-0.7495639324188232,-0.02275159955024719,0.018323063850402832,0.20033913850784305, Left
0.7015998749993742,-0.4157755532926883,0.5920763735914306,0.09932179715438504,-0.1083231270313263,1.27440083026886,-0.4271976947784424,-0.33514922857284546,-0.5580851435661316,-0.7590888738632202,-0.0008645653724670407,0.0165049433708191,0.1816657781600952, Left
0.7216448750114068,-0.38251259144953936,0.5933702147193887,0.08824026937451028,-0.1364225447177887,1.4192456007003784,-0.4686193764209747,-0.3094491958618164,-0.5591583251953125,-0.7691444754600525,0.009888648986816406,0.00860595703125,0.1554970145225525, Left
0.741690875031054,-0.3461042017236917,0.5944945385664564,0.0763769644006526,-0.08354481309652327,1.545044183731079,-0.48241019248962397,-0.28103354573249817,-0.5600900650024414,-0.7793068885803223,0.008191138505935669,0.023682594299316413,0.12027978897094728, Left
0.7617368749924935,-0.30857239849166634,0.5974413289671776,0.06575743165911965,0.0829930379986763,1.5840921401977541,-0.4357568025588989,-0.2510913610458374,-0.5625288486480713,-0.7877274155616759,0.029991507530212395,0.02200150489807129,0.05445098876953125, Left
0.7817828750121407,-0.27231867601683124,0.6020247740574793,0.05669898423282736,0.09321225434541702,1.5164564847946167,-0.4165208041667938,-0.2216787487268448,-0.5663124322891235,-0.7938190698623657,0.04286102950572968,0.0047280192375183105,0.001125037670135498, Left
0.8018278750241734,-0.2369213151587053,0.6038062781502134,0.046652683188298315,-0.1540871560573578,1.4494848251342771,-0.4309067726135254,-0.19320955872535706,-0.5677798390388489,-0.8001850843429565,0.02339451014995575,-0.012756049633026128,-0.018174290657043457, Left
0.8218738749856129,-0.2015641476899843,0.6008725138849693,0.03491219387183219,-0.2893158197402954,1.4163250923156738,-0.4485761523246765,-0.1651351898908615,-0.5653623938560486,-0.8081433773040771,0.0038498193025588976,0.017205655574798584,-0.01592272520065307, Left
0.8419198750052601,-0.16679235801306444,0.5981854887820987,0.02279124183874773,-0.1232251152396202,1.3512505292892456,-0.4713018834590912,-0.13719215989112854,-0.5631439685821533,-0.8148908615112305,0.020111486315727227,0.06019908189773561,-0.042836129665374735, Left
0.8619658750249073,-0.13578982756983468,0.5999886878145558,0.012532545340121146,0.13387912511825562,1.1552138328552246,-0.3838521540164948,-0.11172894388437273,-0.5646331310272217,-0.8177444934844971,0.043674752116203315,0.03846436738967896,-0.10728907585144044, Left
0.8820108749787323,-0.11038520799490796,0.6028708232567951,0.004630954279453457,0.018191270530223846,0.9404956698417664,-0.29915133118629456,-0.09074099361896518,-0.5670095086097717,-0.8186979293823242,0.027325473725795732,-0.047370314598083496,-0.13058185577392578, Left
0.9020568749983796,-0.08968928489555908,0.6009660923495208,-0.0019533377174932283,-0.2512135803699493,0.7647097706794739,-0.22400937974452967,-0.07387566566467282,-0.5654395818710327,-0.8214746117591858,0.00040460377931594876,-0.08800274133682251,-0.1271948218345642, Left
0.9221028750180268,-0.07266871264916656,0.5956788458122663,-0.0073366024221412285,-0.26591554284095764,0.6318161487579346,-0.1810933351516724,-0.06009989231824878,-0.5610707998275757,-0.8255831003189087,0.006190598011016846,-0.02723175287246704,-0.11208468675613403, Left
0.9421488749794662,-0.05848454654686471,0.5917267715111305,-0.012107419148146469,-0.14967788755893707,0.5214869976043701,-0.18185974657535556,-0.0485132597386837,-0.5577950477600098,-0.8285596966743469,0.000646442174911499,0.007059574127197266,-0.08625054359436032, Left
0.9621938749914988,-0.04692172549195045,0.5901535833257345,-0.015996124998861487,-0.03124605305492878,0.4156947731971741,-0.11790402233600615,-0.03897085785865784,-0.5564886331558228,-0.8299407362937927,-0.014663785696029668,0.0006872415542602539,-0.0892181992530823, Left
0.982239875011146,-0.03866502103313529,0.5900224376373061,-0.01790337264633321,-0.016035277396440506,0.30331897735595703,-0.046343397349119166,-0.032119851559400565,-0.5563796758651733,-0.8303071856498718,-0.008117575198411942,-0.02473604679107666,-0.09745770692825316, Left
1.0022858750307932,-0.03311232174005535,0.5886274650770926,-0.01886565789111907,-0.13446977734565735,0.19954878091812134,-0.03531829267740248,-0.0275346040725708,-0.5552200078964233,-0.8312476277351379,-0.003288149833679198,-0.05635225772857666,-0.08714836835861206, Left
1.0223318749922328,-0.029403687138247682,0.5853191982782311,-0.019820799195082586,-0.1697128564119339,0.12430784106254578,-0.03732722997665405,-0.0245054941624403,-0.5524654984474182,-0.8331754803657532,-0.0084229726344347,-0.025628983974456787,-0.07400530576705933, Left
1.0423768750042657,-0.02680848780474357,0.5826579059713367,-0.020725536624116702,-0.09791429340839386,0.0883394926786423,-0.03204960376024246,-0.02238248847424984,-0.5502452254295349,-0.8347030282020569,-0.01640535145998001,0.007627427577972412,-0.06141507625579834, Left
1.0624228750239126,-0.025022443816128264,0.5813755547209156,-0.02140224344948245,-0.0315219573676586,0.050958070904016516,-0.022957002744078633,-0.020909275859594338,-0.5491740107536316,-0.8354464173316956,-0.015833888202905662,0.0025584697723388663,-0.04715245962142943, Left
1.0824688749853522,-0.023900678558524714,0.5816511725862299,-0.02216250369769212,0.04474178701639174,0.02552611753344537,-0.048403732478618615,-0.01996846869587899,-0.5494043231010437,-0.8353179693222046,-0.012914218008518224,0.010708093643188477,-0.031350672245025635, Left
1.1025148750049991,-0.02258883136613454,0.5827518824164988,-0.02362687889882433,0.04969247430562973,0.02953350730240345,-0.06955322623252869,-0.018858972936868668,-0.5503237247467041,-0.8347383737564087,-0.01706021465361119,0.0038301944732666016,-0.02419412136077881, Left
1.1225608750246463,-0.022303730057335783,0.581354141692673,-0.024683232819895824,0.021479208022356026,0.019733265042304996,-0.07115386426448822,-0.01863812282681466,-0.549156129360199,-0.8355119228363037,-0.012825500220060343,-0.013755857944488524,-0.016767740249633782, Left
1.1426058749784715,-0.022650757593770592,0.5797888505930742,-0.025478346663296653,0.008927999064326283,0.004027349874377251,-0.05604514479637146,-0.018947513774037358,-0.5478473305702211,-0.8363637924194336,-0.0061531923711299905,-0.016254842281341553,-0.007370948791503906, Left
1.1626541666919366,-0.02329412642309595,0.5780319172785804,-0.02586761053554244,-0.007659766823053359,-0.006432215217500925,-0.03260746225714685,-0.01950798928737641,-0.546376645565033,-0.8373123407363892,-0.005730047821998596,-0.01989227533340453,-5.9485435485839844e-05, Left
1.1827001666533759,-0.024582220699202916,0.5766855203247866,-0.025707544483203237,0.013531671836972231,-0.007279766723513603,-0.02853841707110405,-0.02060457319021225,-0.5452485084533691,-0.8380212187767029,-0.0005441065877676008,-0.00859975814819336,0.011025369167327877, Left
1.2027461666730233,-0.025643544575395784,0.5776146041283761,-0.02552028828127585,0.042123638093471534,0.007753245532512667,-0.014732323586940762,-0.021480973809957508,-0.5460270643234253,-0.8374920487403871,0.0015987735241651535,0.0026158690452575684,0.016264081001281742, Left
1.222791166685056,-0.025837732342381747,0.5795697952135237,-0.025491046440261685,0.039236504584550864,0.007783643435686829,-0.008203813806176186,-0.02161598205566407,-0.5476640462875366,-0.8364190459251404,0.004327775910496712,-0.005818009376525879,0.017998695373535156, Left
1.2428371666464957,-0.02598691245278863,0.5816095662361291,-0.025369905469641373,0.02901022881269455,0.019722633063793186,-0.005313712637871504,-0.02171168662607669,-0.5493695735931396,-0.8352973461151123,0.0021651796996593475,6.842613220214844e-05,0.016297101974487308, Left
1.2628831666661426,-0.025435625829789987,0.582803760246194,-0.02550099167000373,-0.002948768436908722,0.03845522925257683,-0.009748218581080432,-0.02123449556529522,-0.550366997718811,-0.8346527814865112,-0.0013485122472047804,0.004743218421936035,0.01583564281463623, Left
1.2829291666857898,-0.02433753724698339,0.5827809835082459,-0.025964512089765118,-0.00986539758741856,0.04016617685556412,-0.02072390541434288,-0.02031826414167881,-0.5503479838371277,-0.8346881270408629,0.0009090863168239594,0.009622335433959964,0.015382707118988032, Left
1.3029741666978223,-0.02304733740120659,0.5837186613441585,-0.0266139321323178,0.02759089693427087,0.0434037819504738,-0.02268186025321484,-0.01922943256795407,-0.5511306524276733,-0.8341973423957825,-0.0023464933037757865,0.01917880773544312,0.010558485984802246, Left
1.323020166659262,-0.021888758179596138,0.5850963335692656,-0.027126138002458357,0.041600324213504784,0.04240678995847702,-0.021516233682632446,-0.01824630051851273,-0.5522797107696533,-0.833459198474884,-0.003711095079779625,0.00447392463684082,0.004662811756134033, Left
1.3430661666789092,-0.021313721910302185,0.5861052288142901,-0.027348050170833842,0.04940484836697578,0.026474753394722942,-0.016206499189138412,-0.017755145207047462,-0.553120493888855,-0.8329120874404907,-0.0044616516679525375,-0.0026808977127075195,-0.0008891820907592769, Left
1.3631121666403487,-0.02106722893636408,0.5869036165398591,-0.02735478685395136,0.0320008248090744,0.0147224897518754,0.002295547164976597,-0.017540527507662773,-0.5537854433059692,-0.8324745893478394,-0.0045541971921920785,-0.0033587217330932604,-0.005156636238098146, Left
1.3831571666523814,-0.021152592131117105,0.5862168636384868,-0.027185004499846063,-0.02953936718404293,0.0003910507075488568,0.0037274910137057296,-0.017619632184505463,-0.5532134771347046,-0.8328531980514526,0.00039245933294296265,-0.008279442787170407,-0.0011769533157348633, Left
1.4032031666720286,-0.021494142623294254,0.5849506984150704,-0.027030504531275826,-0.04763568192720413,-0.005058974958956243,0.002187650650739669,-0.017919132485985756,-0.5521582961082458,-0.8335467576980591,-0.00016253069043159485,-0.0012017488479614258,0.003590703010559082, Left
1.4232491666916758,-0.0216912419838096,0.5845310611747284,-0.026959291632987725,0.00047352537512779236,0.002526125637814402,-0.003627475351095201,-0.01808844693005085,-0.5518083572387695,-0.8337748050689697,-0.0059441439807415035,0.008534431457519531,0.004154443740844727, Left
1.4432951666531153,-0.021848919330448014,0.5852244508095309,-0.026844872042022645,0.05694359168410301,-0.00013047200627624989,-0.0020607002079486847,-0.018211551010608677,-0.5523865222930908,-0.833389163017273,-0.008308222517371178,0.00419926643371582,0.006545901298522947, Left
1.4633411666727625,-0.0218341856011489,0.5868408754380313,-0.026811061525059462,0.06180958822369576,0.00891710352152586,-0.00104881264269352,-0.01817975379526615,-0.553733229637146,-0.8324956893920898,-0.007409235462546349,-0.0017172098159790046,0.002860069274902344, Left
1.4833861666847952,-0.021661156038711528,0.5876314204370199,-0.02682680524676801,-0.0005796197801828383,0.0015079048462212086,0.0013827681541442873,-0.018026219680905342,-0.5543913245201111,-0.8320608735084534,-0.0005437247455120085,-0.006491243839263916,0.0019370317459106445, Left
1.5034321666462347,-0.021917795178163155,0.5869741936220495,-0.026781434589178872,-0.02752588316798209,-0.003147206269204615,-0.006145759951323271,-0.01824774034321308,-0.5538442134857178,-0.8324203491210938,-0.0013445429503917696,-0.009403467178344728,0.00283050537109375, Left
1.523478166665882,-0.02227075877281972,0.5864987013979613,-0.026667045646431933,0.0014666188508272175,0.0005601802840828899,0.003694887273013593,-0.018547415733337395,-0.5534482598304749,-0.8326770067214966,-0.007712958380579948,0.004376053810119629,0.005452334880828857, Left
1.543524166685529,-0.02262671980644048,0.5869381062745259,-0.026347681617412758,0.03367102891206741,0.006204807199537754,0.003525165840983392,-0.01883831061422825,-0.553814172744751,-0.8324271440505981,-0.005926700308918953,0.00413161516189575,0.00955122709274292, Left
1.5635691666975615,-0.02256133662781073,0.587841215241792,-0.026322378661141142,0.03338340669870378,0.01051650196313858,-0.007646489422768354,-0.018772592768073082,-0.5545659065246582,-0.831928014755249,-0.005412586033344269,0.003235340118408203,0.006244421005249022, Left
1.5836151666590013,-0.022103046111699144,0.5889959632765266,-0.02656480174652005,0.04953867197036743,0.02046219259500504,-0.01710938662290573,-0.018377162516117096,-0.5555264353752136,-0.8312957882881165,-0.005426548421382904,0.0035855174064636243,0.004330456256866453, Left
1.6036611666786484,-0.021877419040756983,0.5900183845249823,-0.026675999114419542,0.049801263958215714,0.01722934469580651,-0.014632684178650384,-0.01817716471850872,-0.5563762784004211,-0.8307316303253174,-0.0026205629110336304,0.0015209317207336426,0.004819154739379883, Left
1.6237071666400882,-0.021865493736424726,0.5904028860714791,-0.02679739768509616,-0.0022072121500968924,-0.002550772624090314,-0.006831105332821608,-0.01816257834434509,-0.5566957592964172,-0.8305178880691528,0.0011642873287200928,-0.004720866680145264,-0.002383112907409668, Left
1.6437521666521206,-0.022486576701300685,0.5901893805993081,-0.02650238238609473,-0.0125109814107418,-0.0232123751193285,0.020964041352272027,-0.01868106797337532,-0.5565183758735657,-0.8306252360343933,-0.0028490833938121787,-0.004684567451477053,-0.0054953694343566895, Left
1.6637981666717678,-0.023619149755410927,0.5900521244189844,-0.025725361858766997,-0.0002541821449995041,-0.031111102551221858,0.021676510572433468,-0.01962360180914402,-0.5564043521881104,-0.8306798934936523,-0.0007316209375858309,0.002403497695922852,0.0036840438842773438, Left
1.683844166691415,-0.024564335321346963,0.589898810614053,-0.025344373187806902,-0.016607988625764854,-0.03161430358886719,0.005793686024844646,-0.020410835742950446,-0.5562769174575806,-0.8307462334632874,-0.0011040549725294113,0.002672851085662841,0.010388016700744629, Left
1.7038901666528543,-0.02523598096974175,0.5897597121776335,-0.025168718762316317,-0.003929611295461655,-0.031113460659980774,0.013753912411630155,-0.020970750600099567,-0.5561613440513611,-0.8308097124099731,-0.0050607435405254355,0.009805142879486084,0.009993672370910645, Left
1.7239351666648872,-0.02591643718232489,0.5899885521934608,-0.024832012585126743,0.015500281006097794,-0.02247568778693676,0.017302915453910828,-0.02153277583420277,-0.5563514828681946,-0.8306679725646973,-0.008557552471756935,0.008179545402526859,0.008966982364654541, Left
1.7439811666845344,-0.026584746531909502,0.5901894428792331,-0.024324497626748768,0.0011615529656410213,-0.017216820269823074,0.02043817937374115,-0.02208494395017624,-0.5565184354782104,-0.8305416703224182,-0.008447891101241112,0.002700686454772949,0.009954512119293213, Left
1.7640271666459741,-0.026988806981854137,0.5899835632078563,-0.024015820859932303,-0.03485703468322754,-0.0072384690865874264,0.00510731339454651,-0.022423623129725456,-0.5563473701477051,-0.8306472301483154,-0.007605673745274544,-0.0009188652038574223,0.01146388053894043, Left
1.7840731666656209,-0.02711192266850329,0.5893038464640755,-0.023985359402254276,-0.01804409734904766,0.003646194003522396,-0.004306505434215069,-0.022536134347319603,-0.5557824373245239,-0.8310222625732422,-0.007218502461910245,0.004436612129211426,0.008573532104492188, Left
1.8041191666852685,-0.02711001011101466,0.5892802351747821,-0.024011876182283724,0.02047000452876091,0.008674205280840397,-0.005564621184021233,-0.022534899413585663,-0.5557627677917479,-0.8310354351997375,-0.0075554307550191845,0.002830088138580323,0.004604160785675049, Left
1.824164166697301,-0.02715204918106835,0.5899398106700424,-0.02397990038601517,0.033468231558799744,0.006329728290438652,-0.005846078507602213,-0.022559879347682003,-0.5563110113143921,-0.8306678533554077,-0.008156059309840202,-0.0001922249794006348,0.0011543631553649902, Left
1.8442101666587405,-0.027261955126572826,0.5906049726205631,-0.023931787596871614,0.010003915056586266,0.005500609986484053,-0.01016047596931458,-0.02264108322560786,-0.5568636059761047,-0.8302953243255615,-0.003924468532204628,-0.004827678203582764,-0.005062341690063477, Left
1.864256166678388,-0.02727558927313824,0.5903752444380017,-0.02412438024010496,-0.03131569549441336,-0.001724906614981591,-0.015385027043521403,-0.022655891254544255,-0.5566728115081787,-0.8304228782653809,-0.0003696195781230927,-0.006788492202758789,-0.0038971900939941424, Left
1.8843021666398272,-0.027375442832807267,0.5896812625551289,-0.024334977058813104,-0.035052642226219184,0.0009495916310697793,-0.012431163340806958,-0.02274938113987446,-0.5560961365699768,-0.8308065533638,-0.001985115930438041,-0.006586968898773193,0.0007894635200500485, Left
1.90434716665186,-0.027600326535788443,0.5892396667912331,-0.024402722312774232,-0.0049642492085695275,-0.0036829393357038494,-0.005193984601646662,-0.02294299006462096,-0.55572909116745,-0.8310468196868896,-0.0057435333728790275,-0.005336582660675049,0.0023572444915771484, Left
1.9243931666715068,-0.0278224875257281,0.5897577039944585,-0.02430953475385261,0.05144083872437477,0.00010896474123001104,-0.000745745375752449,-0.02311960421502591,-0.5561596751213074,-0.8307538628578186,-0.004315696656703947,0.0038525462150573743,0.005543231964111328, Left
1.9444391666911545,-0.027695672150162283,0.5909016437335696,-0.02438257508435911,0.03912464901804924,0.009258312173187731,-0.006967764347791672,-0.02299661748111248,-0.5571100115776062,-0.8301202058792114,-0.00306539237499237,-0.0011327862739562988,0.005535244941711428, Left
1.9644851666525935,-0.02745680394421775,0.5913814677464423,-0.024502749284114164,0.00180736929178238,0.009897888638079166,-0.006912750191986558,-0.02279098704457283,-0.5575084090232849,-0.8298583626747131,0.002786714583635331,-0.0026569366455078125,0.002481102943420411, Left
1.9845301666646264,-0.02735299448338134,0.5914575391132545,-0.02461135554468433,0.003737896680831908,0.004583855625241996,-0.0040431572124361975,-0.022703679278492928,-0.557571530342102,-0.8298183679580688,0.003187689930200578,0.005844295024871826,0.004302620887756349, Left
2.0045761666842736,-0.027387455550221845,0.5915084293484286,-0.024667806641755337,-0.0021423622965812683,0.0028480447363108392,-0.012367627583444115,-0.022731497883796685,-0.5576137900352478,-0.8297892212867737,-0.00252179615199566,0.005016803741455078,0.0022898316383361816, Left
2.024622166645713,-0.02724650555432522,0.5910921544136511,-0.02490992236614036,-0.03697078675031662,0.003507006680592893,-0.008552420884370804,-0.022620862349867817,-0.5572682023048401,-0.8300243616104126,-0.004982287064194679,0.004701673984527588,0.004508614540100099, Left
2.0446681666653603,-0.027109470970600645,0.5907774642672919,-0.025135901743056882,-0.002198290079832077,-0.0037035217974334947,-0.011517204344272615,-0.022511871531605717,-0.5570068955421448,-0.8302027583122253,-0.0009408853948116302,0.007064878940582275,0.0045801401138305655, Left
2.064713166677393,-0.02689556800841001,0.5910288475240301,-0.02556675055021633,0.015421316027641291,-0.0038924345280975116,-0.01699955016374588,-0.022330522537231445,-0.5572156310081482,-0.83006751537323,-0.0015342235565185547,0.00947088003158569,0.005238413810729982, Left
2.0847591666970398,-0.02669516670800765,0.5911977967161614,-0.02593006081274484,0.006856059655547142,0.0049205357208848,-0.0159172024577856,-0.02216166071593761,-0.5573559403419495,-0.8299778699874878,-0.005304157733917236,0.0003033280372619629,0.003256678581237793, Left
2.10480516665848,-0.026621690689525447,0.5915441434796971,-0.026144239325758205,0.038927577435970286,0.0004886745009571316,-0.007087187375873326,-0.022095538675785068,-0.5576434731483461,-0.829786479473114,-0.001326702535152435,0.003657877445220946,0.0011884570121765132, Left
2.124851166678127,-0.02654734345966788,0.5922500686646209,-0.026348650718384853,0.026180621236562732,-0.0016051412094384425,-0.014578431844711309,-0.02202339097857476,-0.5582292675971985,-0.8293943405151367,0.0013019572943449016,-0.005567669868469238,-0.00021070241928100583, Left
