time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.6213752083131112,0.2217034587413873,1.1730733367974149,-0.30251987885837417,1.0227435827255251,0.08866272121667865,-0.5999094247817993,0.08516854047775269,-0.921945333480835,-0.3778404295444489,-0.02031867206096649,0.08358150720596316,0.01814496517181396, InwardRot
0.6414212083327584,0.2587791660665522,1.1871590273783044,-0.34082590681296115,0.6781615018844604,0.07703125476837157,-0.4830800890922546,0.09578257799148557,-0.9273093342781068,-0.3618331849575043,-0.0101960301399231,0.07896637916564939,0.01902925968170166, InwardRot
0.6614662082865834,0.28956130937727914,1.194716169731774,-0.3719821139570452,0.3930941820144653,0.09971923381090164,-0.423126608133316,0.10486938804388046,-0.9301114678382874,-0.351987361907959,-0.00016358494758605957,0.07984590530395508,0.024503320455551147, InwardRot
0.6815122083062306,0.31532528353283834,1.1986932178263616,-0.3974141927540675,0.2639139294624329,0.11708743870258333,-0.3474699258804321,0.11275415867567062,-0.9315647482872008,-0.34564971923828125,0.0005118399858474731,0.053833425045013414,0.053581297397613546, InwardRot
0.7015572083182633,0.3360755447032019,1.2008639474563407,-0.4168325411593903,0.17136937379837036,0.1356842964887619,-0.2398795783519745,0.11923455446958542,-0.9323517680168152,-0.3413260281085968,0.0003333389759063722,0.05706173181533816,0.0562155544757843, InwardRot
0.7216022083302959,0.3492648556232865,1.201695879053295,-0.4282396935610017,0.04394070804119112,0.11367541551589964,-0.12410622090101242,0.12346041202545165,-0.932652235031128,-0.3389947712421417,0.01391448080539704,0.04660487174987793,0.04471379518508911, InwardRot
0.7416482082917355,0.35318845752494393,1.2008305027360853,-0.430181207376154,-0.10686184465885162,0.0865834578871727,0.02825653739273548,0.12506864964962006,-0.9323397278785706,-0.3392648696899414,0.008262649178504944,0.0366182327270508,0.03877359628677368, InwardRot
0.7616932083037682,0.3467781211407371,1.1980008933283592,-0.4220226337992081,-0.2543756663799286,0.018735246732831,0.15150530636310575,0.12378742545843124,-0.93131285905838,-0.34253939986228943,0.014289364218711853,0.05226922035217285,0.029642701148986806, InwardRot
0.7817392083234154,0.33169358303362023,1.1927734306871365,-0.4058156261423102,-0.4412362277507782,-0.009851904585957529,0.2232305109500885,0.12019024044275285,-0.929396152496338,-0.3489659428596497,0.007800489664077756,0.025175511837005612,0.013272643089294434, InwardRot
0.8017842083354481,0.3155810962404572,1.1856771557624182,-0.3882988320060816,-0.5942462682723999,-0.030577383935451518,0.24420109391212466,0.11659619212150575,-0.9267536997795104,-0.3571176826953888,0.003429442644119264,0.012035012245178226,0.03105267882347107, InwardRot
0.8218292082892731,0.2974785977995661,1.1759592814509454,-0.3687182771666791,-0.7576906085014343,-0.03706427663564682,0.2777715921401977,0.11274726688861847,-0.9230592846870422,-0.3677631914615631,-0.010650694370269779,-0.004980325698852539,0.040584266185760484, InwardRot
0.8418752083089203,0.2764922766224661,1.1633341318088937,-0.34617734403869144,-0.947646141052246,-0.0676542595028877,0.3312530815601349,0.10817784070968628,-0.9181294441223145,-0.3812295496463776,-0.01065891981124878,-0.030097544193267826,0.04022622108459474, InwardRot
0.861920208320953,0.2505562079534071,1.1449313918120037,-0.3187333780647441,-1.2788712978363037,-0.05456668138504028,0.3428801894187927,0.10242733359336853,-0.9106817841529846,-0.4002092182636261,-0.01946529746055603,-0.051827430725097684,0.02665880322456361, InwardRot
0.8819662082823925,0.2216766483754008,1.1167707241039782,-0.2867535014964923,-1.7932276725769043,0.06991595029830933,0.32193171977996826,0.09643013775348666,-0.8986887931823729,-0.4278546869754791,-0.045511551201343536,-0.05039262771606448,0.01992624998092651, InwardRot
0.9020112082944252,0.19533515766927748,1.0776971898125334,-0.25446431742371683,-2.2810614109039307,0.15588107705116272,0.3152334988117218,0.09187658131122586,-0.8808701038360596,-0.4643560349941254,-0.04933508485555648,-0.04059290885925293,0.02833619713783263, InwardRot
0.9220562083064578,0.17153699528268188,1.0343497050694386,-0.2239473681425073,-2.1831505298614498,0.09513133019208908,0.3693229556083679,0.08724069595336914,-0.8595302104949951,-0.5035842061042786,-0.00984811037778854,0.0013910531997680668,0.01980435848236084, InwardRot
0.942102208326105,0.15091973302515954,0.9951280925561868,-0.19850586816662533,-1.9177284240722656,0.012050198391079906,0.3190630376338959,0.08184849470853807,-0.8388286828994751,-0.538207471370697,0.015075340867042547,0.049308359622955315,0.029738903045654286, InwardRot
0.96214720827993,0.13384028667102307,0.957280883766698,-0.17782725920284248,-2.0829105377197266,0.007672569714486602,0.2849128544330597,0.07682807743549347,-0.8176290988922119,-0.5705963969230652,-0.01658637821674347,-0.004331469535827637,0.03377699851989746, InwardRot
0.9821932082995772,0.11915518400869266,0.911008780177193,-0.15855415043345142,-2.67747163772583,0.06355128437280652,0.277530312538147,0.07286334782838821,-0.7901224493980408,-0.6086028218269348,-0.035540349781513214,-0.04715776443481447,0.03368222713470459, InwardRot
1.00223820831161,0.1058196668888017,0.8516630451613351,-0.13936390172190416,-3.327500104904175,0.07722824811935422,0.2566274702548981,0.06957687437534335,-0.7523769736289978,-0.655048131942749,-0.003582604229450226,-0.07358133792877197,0.038715124130249016, InwardRot
1.0222832083236426,0.09480372788556288,0.7811484762994563,-0.12272884928365413,-3.703303098678589,0.019517682492733,0.16698519885540009,0.06721984595060351,-0.7040954232215881,-0.7069166898727417,0.02962768822908401,-0.04517221450805664,0.0456312894821167, InwardRot
1.042329208285082,0.08514920679077599,0.7092932243546759,-0.10995005771805336,-3.42635178565979,-0.11446937918663025,0.1360398381948471,0.06453507393598559,-0.6512976288795471,-0.7560731768608093,0.03342634439468384,0.02767091989517212,0.0469973087310791, InwardRot
1.0623742082971148,0.0760198066065624,0.6472385343757369,-0.10001699789211814,-2.806392192840576,-0.1477889120578766,0.1382511407136917,0.06058655679225924,-0.6029857397079468,-0.7954479455947876,0.006369013339281085,0.055393576622009284,0.026771247386932363, InwardRot
1.0824202083167622,0.06865865558382342,0.5964638346207107,-0.0921061468649778,-2.325099229812622,-0.12994280457496646,0.1248495802283287,0.05675854906439781,-0.5617204308509827,-0.825377881526947,-0.0015369877219200134,0.011259615421295166,0.035430371761322015, InwardRot
1.102465208328795,0.0627618206168156,0.5528682855154003,-0.08656709381967094,-2.0774948596954346,-0.16080182790756226,0.04661903157830238,0.05337662249803543,-0.5251303315162659,-0.8493462800979614,0.008207857608795166,-0.010834634304046634,0.04807674884796143, InwardRot
1.1225102082826195,0.057624544201001514,0.5121392638707438,-0.0834887913940673,-2.017443895339966,-0.18429292738437653,-0.015398153103888038,0.05020341649651525,-0.4900431632995606,-0.8702512979507446,0.0006999075412750244,-0.01554158329963684,0.02543318271636964, InwardRot
1.1425562083022671,0.05283133729398182,0.4717103178773267,-0.08121161724594614,-2.0113396644592285,-0.17695756256580353,-0.003064027056097985,0.04703986272215843,-0.4544104933738709,-0.8895495533943176,-0.009640567004680635,-0.017879575490951538,0.005485832691192627, InwardRot
1.1626012083142996,0.04851059090929682,0.4321453145811077,-0.07881139131023214,-1.9324047565460205,-0.14925941824913025,0.01896944642066956,0.044033706188201904,-0.4188198447227478,-0.9070010781288148,-0.012264903634786606,-0.005435526371002199,0.0022006630897521973, InwardRot
1.1826472083339468,0.04493070709831039,0.3945351309428136,-0.07657431182880495,-1.8519740104675293,-0.11951152235269548,-0.0004091979935765266,0.041464965790510164,-0.3843790888786316,-0.9222436547279358,-0.003668945282697676,-0.011372894048690796,-0.007825314998626709, InwardRot
1.2026922082877718,0.04232120438714533,0.3564795680089793,-0.0754642028653141,-1.9682533740997317,-0.09689892083406447,-0.06594403833150866,0.03964868187904358,-0.34897729754447937,-0.936292052268982,-0.010077144950628277,-0.04781228303909302,0.0053380727767944345, InwardRot
1.222738208307419,0.0405603400531598,0.3162311518292161,-0.07544213684201335,-1.9879513978958132,-0.0742429569363594,-0.08400353789329529,0.03853855654597282,-0.3109868168830872,-0.9496325850486756,-0.017679791897535324,-0.03358712792396547,0.010637223720550534, InwardRot
1.2427832083194517,0.03932760366855219,0.2805020273872722,-0.07550028417631359,-1.4771640300750732,-0.06182857230305674,-0.0635404214262962,0.03778080642223358,-0.27683809399604803,-0.9601735472679138,-0.011657759547233582,0.03347569704055786,0.011778831481933595, InwardRot
1.2628282083314843,0.03789591404592666,0.2589035208440009,-0.07570723992579985,-0.6885854601860046,-0.09496381133794783,-0.03439710661768913,0.03662412241101265,-0.25602078437805176,-0.9659772515296936,-0.0008270032703876499,0.09085962176322936,-0.0013231635093688965, InwardRot
1.282874208292924,0.03536928968212148,0.2520126228708752,-0.07554472634717972,-0.05839364975690844,-0.1493241786956787,0.01924249902367592,0.03424492105841638,-0.2493535131216049,-0.9678068757057191,0.0027118660509586343,0.07238206267356873,-0.00013440847396850578, InwardRot
1.3029192083049566,0.03232905403948686,0.25347188256869074,-0.07520920510569032,0.1342375874519348,-0.13063448667526245,0.010190563276410106,0.03129061311483383,-0.2507664263248444,-0.9675418138504028,-0.006739221513271334,0.00558820366859436,0.005414128303527832, InwardRot
1.3229652083246035,0.030467358691199882,0.25519518580720457,-0.07539299171475287,-0.002021854743361473,-0.062408819794654874,-0.019393276423215863,0.02947608381509782,-0.2524342834949493,-0.9671649932861328,-0.01299658976495266,-0.03571271896362305,-0.0017833709716796875, InwardRot
1.3430102083366364,0.030012994220420086,0.2526421752791296,-0.07584373119526708,-0.24409908056259155,-0.0036915750242769705,-0.02267722040414811,0.02905588038265705,-0.2499631345272064,-0.9678192734718324,-0.008395479992032055,-0.03800073266029358,-0.005584597587585451, InwardRot
1.3630552082904617,0.02999288760047528,0.2473518201277643,-0.07575119060261291,-0.2320333421230316,-0.004209103062748909,0.01560031995177269,0.02907567098736763,-0.2448372393846512,-0.9691281318664552,-0.003837632015347482,-0.010488077998161316,0.003139972686767578, InwardRot
1.3831012083101086,0.029636763273990775,0.24513452055305285,-0.07517217867184145,0.0245977733284235,-0.01042672898620367,0.025805477052927017,0.02874655462801456,-0.24268682301044464,-0.9696786999702454,-0.0020131543278694157,0.028377130627632138,-0.005983531475067137, InwardRot
1.403146208322141,0.0293350131016513,0.2472400075666037,-0.07466906225545072,0.13658489286899567,-0.008565159514546394,0.03244356065988542,0.02843890152871608,-0.24472883343696594,-0.9691743850708008,-0.0006831660866737366,0.02355268597602844,0.002560675144195557, InwardRot
1.4231922082835808,0.02817957777477027,0.2527427157172966,-0.07398507581530574,-0.004734018817543982,-0.0043833693489432335,0.006269973702728746,0.027280708774924292,-0.25006046891212463,-0.9678457975387572,-0.002393621951341629,-0.011124223470687866,0.012111544609069824, InwardRot
1.4432379583013244,0.028245212324131536,0.2517804553467829,-0.07409596668279322,-0.19589877128601074,0.03668513894081117,-0.019371703267097477,0.027351014316082,-0.2491286695003509,-0.9680840969085692,-0.004233948886394503,-0.013658195734024048,0.007756948471069336, InwardRot
1.4632829583133569,0.029036436029906187,0.2458845832890345,-0.07419529074476265,-0.16361381113529205,0.04246047139167787,0.00012236926704645151,0.0281591322273016,-0.24341440200805664,-0.9695135354995728,0.00045109912753105185,-0.006127834320068358,0.012955307960510254, InwardRot
1.4833289583330045,0.029674883469476374,0.2425082603344268,-0.07407178937660594,0.014614913612604141,0.03187674656510352,0.00763149466365576,0.028802329674363136,-0.2401382476091385,-0.9703112840652466,-0.005151206627488136,0.019557192921638492,0.012471377849578854, InwardRot
1.5033739582868293,0.030154639524280713,0.2451689489288379,-0.07369746956112959,0.12961620092391968,0.04364234581589699,0.029890347272157662,0.029248472303152095,-0.24272023141384125,-0.9696553349494934,-0.010815855115652084,0.015486329793930059,0.009236633777618408, InwardRot
1.5234199583064765,0.030712892528666068,0.2485860960273713,-0.07312806433619434,0.05003255605697632,0.06786727160215375,0.015309158712625509,0.029764136299490932,-0.2460337579250336,-0.9688041806221008,-0.011087378486990923,-0.006361871957778928,0.00870591402053833, InwardRot
1.5434649583185092,0.03187608511966948,0.2491261577196301,-0.07291582775723468,-0.04931800067424773,0.06523006409406662,0.0008485764265060428,0.030886782333254814,-0.24655719101428986,-0.9686359167099,-0.004626406356692314,-0.011423170566558838,0.006615042686462402, InwardRot
1.563510958279949,0.03266918719561528,0.2473323638238241,-0.07276135805019185,-0.010533584281802174,0.04199383035302162,0.008470921777188781,0.031669396907091134,-0.24481837451457975,-0.9690515995025636,-0.0057447142899036425,0.001745864748954773,0.002147972583770752, InwardRot
1.5835559582919814,0.03248787158555482,0.2472350545498089,-0.0724075388468552,0.101857528090477,0.01368277333676815,0.0134236803278327,0.03149446472525598,-0.24472402036190036,-0.969081163406372,-0.007843341678380966,0.015140265226364137,-0.0032546520233154284, InwardRot
1.6036009583040143,0.03176042830459422,0.2500479172320491,-0.07197512528976023,0.15334855020046234,-0.003592029912397265,0.0194530002772808,0.030767524614930142,-0.2474503815174103,-0.9684119224548341,-0.005346382036805153,0.015593096613883972,-0.00764697790145874, InwardRot
1.6236469583236612,0.03133246631005489,0.2531757114949131,-0.07168607662355933,0.0955335944890976,0.00604832824319601,0.007215089164674285,0.030328681692481037,-0.25047969818115234,-0.9676466584205629,-0.0062808319926261885,-0.0059289634227752686,-0.00973975658416748, InwardRot
1.6436919583356941,0.031349358482385334,0.2543062380933753,-0.07172191405187439,0.056498046964406974,0.0071033583953976605,-0.008195405825972557,0.030336132273077958,-0.2515740096569061,-0.9673625230789183,-0.007661569863557814,-0.0016913712024688714,-0.00594985485076904, InwardRot
1.6637379582971334,0.031070861108868912,0.25517334449979545,-0.07184371991358704,0.1304246038198471,-0.009243030101060869,-0.0026190504431724557,0.0300599355250597,-0.2524131536483765,-0.9671525359153748,-0.004974484443664549,0.014208167791366572,0.00012677907943725578, InwardRot
1.683782958309166,0.030745982304997626,0.2574193632516029,-0.07191639688688327,0.19917383790016172,-0.003801164217293264,0.0011074719950556755,0.029728224501013763,-0.25458580255508423,-0.9665931463241576,-0.0047343261539936074,0.01209309697151184,-0.003163933753967285, InwardRot
1.7038279583211988,0.03055793769592109,0.2612737257171206,-0.07213414658602449,0.20928293466567996,-0.0029896614141762252,-0.013351056724786758,0.029516261070966714,-0.2583112716674805,-0.9656107425689696,-0.005163231864571571,0.006800621747970581,-0.0014302730560302734, InwardRot
1.7238739582826383,0.030593856598338725,0.2645627373357789,-0.07260202388478253,0.1270478516817093,0.01913148723542691,-0.02642398327589035,0.029524795711040486,-0.2614872455596924,-0.9647552371025084,-0.006667129695415499,-0.004030942916870117,-2.747774124145508e-05, InwardRot
1.7439189582946708,0.03105784817754956,0.26483827500708745,-0.0731580221030711,-0.0013736430555582047,0.027150969952344884,-0.028180565685033812,0.029970193281769756,-0.2617531716823578,-0.964669406414032,-0.0031757578253746037,-0.019847780466079712,0.005883395671844482, InwardRot
1.7639649583143182,0.03160308342515747,0.2636964094166727,-0.07385258976143204,0.002282610163092613,0.02829589881002903,-0.04210459813475609,0.030505584552884112,-0.2606509625911713,-0.9649510383605956,-0.0060610026121139535,-0.0024410784244537354,0.007126331329345703, InwardRot
1.7840099583263507,0.03226108958980143,0.2647004341696458,-0.07458379473265213,0.1535738706588745,0.03830824419856072,-0.028636271134018895,0.031132064759731282,-0.2616201341152191,-0.9646686911582948,-0.008060775697231291,0.02535304427146912,0.005775868892669678, InwardRot
1.8040559582877904,0.03306004403448738,0.26859895840818776,-0.07510266267930057,0.2176135629415512,0.05819166824221611,-0.02235014364123345,0.03186882659792899,-0.2653808891773224,-0.9636167883872986,-0.006081469357013702,0.013595610857009888,0.00995779037475586, InwardRot
1.824100958299823,0.034187571028123295,0.27258480585892897,-0.07575280253213637,0.13266246020793915,0.06016160920262339,-0.03606888651847838,0.03291889280080794,-0.26922169327735895,-0.9625154733657836,0.0013676062226295476,-0.012104600667953493,0.009482026100158691, InwardRot
1.844145958311856,0.03543211993826224,0.2741820086696325,-0.07650254914660261,0.03478023409843445,0.061780907213687924,-0.0315261036157608,0.03410148620605469,-0.27075958251953125,-0.9620428085327148,0.0030689239501953125,-0.01653289794921875,0.004141807556152344, InwardRot
1.8641919583315032,0.03633195100709218,0.2736503387498592,-0.07690700678370607,0.008785786107182503,0.051297128200531034,-0.01606896519660949,0.03497237339615822,-0.2702477276325226,-0.9621554613113404,0.00415116176009178,-0.02082893252372741,-0.010134577751159668, InwardRot
1.8842369582853282,0.03678963762042102,0.2729353060421145,-0.07712487290588567,-0.0107081551104784,0.016285786405205734,-0.011203065514564514,0.035419832915067666,-0.26955923438072205,-0.9623321890830994,0.01295052841305733,-0.01701608300209046,-0.006936609745025635, InwardRot
1.9042829583049752,0.036656783910715286,0.27295398287345257,-0.07718415332627099,-0.006652293726801872,-0.010947223752737042,0.0037570511922240257,0.035291798412799835,-0.2695772349834442,-0.9623318314552308,0.005861151963472365,-0.011581212282180786,-0.0038851499557495117, InwardRot
1.924327958317008,0.03648017672567167,0.2736584672190945,-0.07700732191746441,0.022411849349737167,-0.0031273469794541584,0.01780313439667225,0.03511491045355797,-0.2702555656433105,-0.9621480703353882,-0.0053144916892051705,-0.009270220994949336,-0.008402466773986813, InwardRot
1.9443729583290408,0.036648728434113965,0.27478202367635196,-0.07674924368399498,0.03495907038450241,0.014043005183339124,0.01323090493679046,0.0352659337222576,-0.2713371515274048,-0.9618380665779114,-0.002276428043842315,-0.003733038902282715,-0.00047272443771362283, InwardRot
1.96441895829048,0.03713078445667558,0.27562180110497625,-0.07665638307694303,0.004964150488376619,0.004110592417418957,0.0057294256985187504,0.03572111576795578,-0.2721453309059143,-0.9615929126739502,0.00254792720079422,-0.002894371747970581,0.0106346607208252, InwardRot
1.9844639583025128,0.03743450163278352,0.2755657813744881,-0.07663452043094138,-0.021250944584608085,0.008729502558708191,0.00303103681653738,0.03601373732089996,-0.27209141850471497,-0.9615972638130188,-0.002429142594337464,-0.0061220824718475324,0.007831394672393795, InwardRot
2.00450995832216,0.03763888682984092,0.27536353838297994,-0.07660030699117731,-0.011285128071904186,0.02402099221944809,-0.0023667728528380385,0.03621234372258186,-0.2718968093395233,-0.9616448283195496,-0.010333437472581863,0.003448933362960814,0.009450674057006836, InwardRot
2.0245549583341926,0.03781433825359465,0.2761361420469011,-0.07649103820313452,0.08894559741020203,0.011590118519961834,0.010397720150649548,0.036373112350702286,-0.272640198469162,-0.9614282846450806,-0.0057487189769744864,0.012371033430099487,0.009264588356018066, InwardRot
2.0446009582956317,0.0379236898462924,0.2789797113922428,-0.07643768104964535,0.1710817515850067,-0.0007486874237656594,0.00477061327546835,0.03644870594143868,-0.2753749489784241,-0.9606456756591796,-0.005519136786460877,0.012542307376861572,0.007841110229492188, InwardRot
2.064645958307665,0.03794477757149299,0.28258473994609273,-0.07655288625114251,0.16440187394618988,0.0025010735262185326,-0.005264406558126211,0.03643106669187544,-0.2788388133049011,-0.9596466422080994,-0.006188143044710158,0.005767524242401123,0.005651891231536867, InwardRot
2.084690958319697,0.03792058161033033,0.28470294623930664,-0.07677229426834889,0.049693934619426734,0.007402812130749228,-0.011293080635368824,0.03638537228107454,-0.2808723747730255,-0.9590551853179932,-0.0041588060557842255,-0.000591278076171875,0.010401010513305664, InwardRot
2.104736958281137,0.03813530688988365,0.28434161393583224,-0.07711082672600611,-0.043063696473836885,0.02033104933798313,-0.02364543080329895,0.03659516945481302,-0.2805255651473999,-0.9591487050056458,-0.004002396017313003,-0.011481910943984984,0.0075343251228332546, InwardRot
