time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.4810620000353083,-0.02036519291874,0.6442311934461022,0.015352394129055716,-0.0812122821807861,0.04415346309542656,0.01989729329943657,-0.01628210395574569,-0.6005839109420776,-0.7993959784507751,0.00027563050389289856,0.006253957748413086,0.013019084930419922, Away
0.501107000047341,-0.01972524368848406,0.6429869786558915,0.01579993376025058,-0.083685964345932,0.04358189180493355,0.023735251277685162,-0.015785254538059238,-0.5995886325836182,-0.8001527190208435,-0.0021133068948984146,0.012521862983703613,0.012417793273925778, Away
0.5211530000087805,-0.0192524995238093,0.6414270904835706,0.016302887506137242,-0.1134936511516571,0.04021364077925682,0.012419324368238446,-0.015424972400069232,-0.5983394980430603,-0.8010942339897156,-0.0005814991891384125,0.010692894458770755,0.014778375625610357, Away
0.5411980000208132,-0.01854421716993716,0.6396229439323117,0.016378199714389616,-0.10080090165138243,0.03690411150455475,0.00047303177416324626,-0.014877560548484318,-0.5968929529190063,-0.8021829724311829,-0.0018613338470458984,0.01469373703002929,0.014127612113952632, Away
0.5612440000404604,-0.01758453217897334,0.6382907402777347,0.016374620025898786,-0.06329147517681125,0.05510143190622332,0.002842521294951438,-0.014121680520474909,-0.5958235859870911,-0.8029912114143372,-0.010200832039117813,0.024183452129364014,0.013409972190856934, Away
0.5812889999942854,-0.01673019646953857,0.6371381029744072,0.016603782075631308,-0.0833907499909401,0.050272874534130096,0.0027076518163084984,-0.013447131961584093,-0.5948975086212158,-0.8036891222000122,-0.0026203747838735576,0.01367485523223877,0.016946017742156975, Away
0.6013350000139326,-0.01603444171410208,0.6349860001958711,0.016546153886491638,-0.1486780047416687,0.03199900686740875,-0.006179772317409514,-0.012908454984426491,-0.5931662321090698,-0.8049765229225159,0.004043096676468849,0.006816625595092773,0.026747822761535645, Away
0.6213810000335798,-0.01535752551163011,0.6317192673345554,0.016564353327606345,-0.17243939638137815,0.04885508492588997,0.004816951230168341,-0.012393242679536346,-0.5905330777168274,-0.8069183230400085,-0.0059173069894313795,0.018282651901245117,0.033724963665008545, Away
0.6414260000456125,-0.01478449807811683,0.6282567518655046,0.01678211890266967,-0.16227677464485168,0.05011183023452757,-0.00811216235160828,-0.011961011216044426,-0.5877352952957153,-0.8089649081230164,-0.0030383793637156487,0.030850470066070564,0.04630017280578615, Away
0.661472000007052,-0.013536482053061277,0.624970449906846,0.01648210440198646,-0.18230880796909327,0.07803952693939209,-0.01958779990673065,-0.010977487079799177,-0.5850732922554016,-0.8109061121940613,-0.002236626110970974,0.030263662338256836,0.05262070894241333, Away
0.6815170000190847,-0.011426216906579651,0.6213507517985214,0.0160320080229111,-0.2405500113964081,0.09823880344629288,-0.012483018450438971,-0.009290373884141442,-0.582133948802948,-0.8130398392677307,0.0005318270996212959,0.023173868656158447,0.05200779438018799, Away
0.7015630000387318,-0.009613274140615382,0.6164787116763089,0.015934295849699943,-0.2894923686981201,0.08713313937187195,-0.0014840494841337206,-0.007843536324799056,-0.5781656503677368,-0.8158817291259766,0.014877836219966413,0.022531986236572262,0.05779463052749634, Away
0.7216079999925569,-0.008136566503382523,0.6104187019800119,0.016064949434416984,-0.34051668643951416,0.08923456072807312,0.011331538669764996,-0.006667095236480239,-0.573210597038269,-0.8193809986114502,0.010573343373835087,0.030607998371124268,0.057189285755157485, Away
0.741654000012204,-0.0065552433229657155,0.6040899760049538,0.01670746346936165,-0.32570645213127136,0.1221904382109642,0.03065695613622665,-0.005395053885877132,-0.5680133700370789,-0.8230016827583313,-0.0009373454377055168,0.03136163949966432,0.056064486503601074, Away
0.7617000000318512,-0.004199977879228228,0.5980360085159421,0.01721391192419592,-0.3365517556667328,0.1407644748687744,0.0003197854384779931,-0.00347103225067258,-0.5630204081535339,-0.8264357447624207,0.005530967377126217,0.03915560245513916,0.05167078971862793, Away
0.7817450000438839,-0.0010854366746944797,0.5920597718211857,0.016899267898653043,-0.3357538878917694,0.1490049809217453,-0.010313265025615687,-0.0009006875334307555,-0.5580713748931885,-0.8297924995422363,0.006149710156023502,0.0344201922416687,0.03673225641250612, Away
0.8017910000053234,0.0022889201462994273,0.5861399166114081,0.01667214849404485,-0.31781232357025146,0.15855270624160767,0.003937995061278343,0.0019068567780777808,-0.553149402141571,-0.8330799341201782,-0.008681760169565678,0.02711778879165649,0.024547278881073, Away
0.8218360000173561,0.005066325990541858,0.5803346216536089,0.017041482914836998,-0.3233155906200409,0.1472117006778717,0.015201492235064512,0.004236845299601555,-0.5483037829399109,-0.8362684845924377,-0.004374174866825342,0.022318005561828613,0.01989281177520752, Away
0.8418820000370033,0.007390946854414042,0.5738693104131793,0.017581219216851744,-0.36635681986808777,0.13078778982162476,0.01827592030167579,0.006206910125911238,-0.5428856015205383,-0.839783787727356,0.0028262920677661896,0.023338973522186283,0.02099716663360596, Away
0.8619270000490359,0.010102919607300935,0.5662231915436325,0.017880276658777547,-0.4185735285282135,0.16093748807907104,-0.0003795986995100975,0.008526043035089973,-0.5364485383033752,-0.8438900113105774,-0.0038568535819649696,0.030116021633148183,0.009997248649597168, Away
0.8819730000104755,0.01341430425137352,0.5580533843909609,0.017978709269870587,-0.4033893942832947,0.19226861000061035,-0.019482757896184914,0.011378846131265169,-0.5295358896255493,-0.8482112288475037,-0.009944519028067584,0.043955385684967034,0.007406175136566162, Away
0.9020180000225082,0.017563915632605568,0.5508312921661481,0.017456603579322626,-0.3693455457687378,0.21431146562099454,-0.05186013877391813,0.01496526226401329,-0.5233957171440125,-0.8519582748413086,-0.004604545421898367,0.05003750324249268,0.016432881355285645, Away
0.9220640000421554,0.02236883608904244,0.543463047090022,0.016343804210899333,-0.40507251024246216,0.215202271938324,-0.06290362030267713,0.01914440654218197,-0.5171031951904297,-0.8557089567184448,-0.0014289524406194687,0.02448832988739013,0.0079612135887146, Away
0.9421100000035948,0.027139305083850013,0.5349697978706138,0.015157627219598013,-0.4501909911632538,0.21957971155643466,-0.07194504886865616,0.02334464527666569,-0.5098150372505188,-0.8599672317504883,0.006211631000041963,0.011310338973999029,0.011364996433258051, Away
0.9621550000156276,0.031494741746470746,0.5259870674593616,0.014198176665647629,-0.42379677295684814,0.21510885655879972,-0.06337267905473706,0.027233056724071517,-0.5020669102668762,-0.8643999099731445,0.01843649893999099,0.00807875394821167,0.008824408054351807, Away
0.9822010000352748,0.03571133417313279,0.5175657429635288,0.013569812889170946,-0.3949925601482392,0.21972626447677607,-0.04070381447672844,0.03102748841047287,-0.4947661757469177,-0.8684720993041992,0.01563388854265213,-0.009308010339736942,-0.010952889919281006, Away
1.0022460833424702,0.03943509012238045,0.5097237449047176,0.01365495614574937,-0.4041326642036438,0.19429561495780945,-0.001071183942258358,0.034413155168294914,-0.4879361391067505,-0.8722007274627686,0.009913623332977291,-0.016488969326019287,-0.015219867229461668, Away
1.0222920833621174,0.04246743435631696,0.5019938970370305,0.014715061516895197,-0.4611188769340515,0.1848541647195816,0.04310011863708496,0.03721682354807854,-0.4811743795871735,-0.8758345246315002,0.00364621728658676,-0.016185939311981194,-0.01955115795135498, Away
1.04233708337415,0.04533870177772563,0.49357861052153007,0.016395923482066525,-0.4566769897937775,0.1664888858795166,0.06713423132896422,0.03991353511810301,-0.4737803936004639,-0.8797380924224854,0.005328778177499773,-0.026646971702575684,-0.01685309410095214, Away
1.0623830833355896,0.04809682576743607,0.4856195077831058,0.0178927371722398,-0.4243398010730744,0.15831443667411804,0.033297289162874236,0.04251975938677788,-0.4667563438415527,-0.8833632469177246,0.018332291394472115,-0.006784975528717041,-0.025679051876068115, Away
1.0824290833552368,0.05057726611330776,0.479427622684971,0.01878004740511541,-0.28774601221084595,0.12905067205429074,0.018573055043816573,0.04485601186752318,-0.4612714052200317,-0.8861245512962341,0.0251207984983921,0.019056349992752075,-0.02227693796157837, Away
1.1024740833672697,0.05256919879876161,0.476026355297353,0.019692738570762692,-0.14759743213653564,0.12898895144462585,0.04088722541928291,0.04670318961143495,-0.4582509398460388,-0.8875950574874878,0.00506988540291786,0.021208614110946652,-0.029030919075012217, Away
1.122520083328709,0.05448687245840343,0.4742097826872991,0.021121911512499404,-0.1453379988670349,0.1345820128917694,0.06283847987651825,0.048450473695993417,-0.4566355645656586,-0.8883335590362549,-0.009220123291015622,0.006012946367263794,-0.025805175304412842, Away
1.1425650833407417,0.056578887760334776,0.4703104052453523,0.02261689666080315,-0.2949701249599457,0.13144442439079285,0.05264671891927717,0.05040908232331276,-0.4531629979610443,-0.8900012373924255,-0.014001607894897456,-0.01854729652404785,-0.029066085815429688, Away
1.1626110833603889,0.05906111576545332,0.4629924542795341,0.024241437718707518,-0.3969070017337799,0.1581447273492813,0.07395344972610474,0.05281244590878487,-0.44662749767303467,-0.8931599855422974,-0.028703559190034856,-0.009518802165985107,-0.02842503786087036, Away
1.1826560833724216,0.061385634298336864,0.4551249058992471,0.02670536674057505,-0.3553511500358581,0.16739557683467865,0.09468851983547212,0.055102333426475525,-0.4395745098590851,-0.896514356136322,-0.02220438048243522,-0.008347332477569584,-0.02885484695434572, Away
1.2027020833338609,0.06288491226934885,0.4489141110565345,0.029264038577984312,-0.270143985748291,0.11567217856645585,0.08430816233158114,0.056616872549057014,-0.43398749828338623,-0.8991381525993347,0.00978938490152359,0.011181622743606569,-0.027161896228790283, Away
1.2227480833535085,0.06337060427460589,0.444961127013758,0.031595111394796684,-0.21207427978515625,0.07697168737649918,0.07572909444570541,0.057161767035722726,-0.4304227828979492,-0.9008156061172484,0.028424784541130062,0.02559176087379456,-0.008379280567169191, Away
1.242793083365541,0.06336548123017417,0.4409844684676271,0.033734421750184165,-0.2444942891597748,0.07991152256727219,0.06722318381071088,0.057265087962150574,-0.4268299639225006,-0.902517020702362,0.015778735280036926,0.02013736963272094,-0.011102974414825443, Away
1.2628390833269805,0.06368379639929052,0.4365191964264671,0.03595653159330957,-0.22647373378276825,0.10868913680315018,0.06850180774927138,0.05767308920621874,-0.4227876365184784,-0.9043917655944824,0.011845957487821579,0.013745218515396118,-0.01873439550399781, Away
1.2828840833390132,0.06514277067381706,0.4323765819509442,0.03760429985708357,-0.20197731256484985,0.10546453297138214,0.05870677530765533,0.059106018394231775,-0.4190298616886139,-0.9060466289520264,0.024039126932621,0.028236955404281606,-0.006505191326141357, Away
1.3029300833586603,0.06700480996955631,0.4278319188915387,0.03907738353318827,-0.2522310316562653,0.08765207231044772,0.06819558888673785,0.06091988459229473,-0.4148991107940674,-0.9078257083892822,0.030800696462392817,0.012524783611297607,-0.005946815013885498, Away
1.3229750833706928,0.06863387425223927,0.4217693441024292,0.040803484574534615,-0.3303161263465881,0.11263559013605118,0.07027071714401245,0.06257006525993347,-0.4093753695487976,-0.9102180004119872,0.0002503618597984314,0.0017520189285278314,-0.01153486967086792, Away
1.3430210833321323,0.07062373009693343,0.41500232459401504,0.0427541565887246,-0.33822929859161377,0.1501450538635254,0.06386984884738925,0.06457515060901645,-0.40319204330444336,-0.9128341674804688,-0.02835078537464142,0.009683102369308477,-0.025947511196136475, Away
1.3630670833517795,0.07345602575857182,0.4089205416613666,0.04436876197592829,-0.2492785155773163,0.15410614013671875,0.057064175605773926,0.06733902543783185,-0.3976190984249115,-0.9150762557983398,-0.023698881268501275,0.021367788314819336,-0.041314125061035135, Away
1.3831120833638124,0.07619262277353148,0.4052939968874721,0.045663303070530084,-0.13072271645069122,0.10663451254367827,0.04957178980112077,0.06995226442813872,-0.394288957118988,-0.9163203239440918,-5.175173282623291e-05,0.012559741735458374,-0.0524296760559082, Away
1.403158083325252,0.07748278235348126,0.4035694452576629,0.04671015566032812,-0.08266716450452805,0.06386952847242353,0.037319310009479516,0.07118692994117737,-0.3927035331726074,-0.9169058799743652,-0.002385050058364868,-0.02074870467185974,-0.06965112686157228, Away
1.4232030833372846,0.07732877937938983,0.4020865750231713,0.04802834858801721,-0.06966374814510345,0.029309689998626712,0.046612940728664384,0.0710906386375427,-0.39133936166763306,-0.9174964427947998,-0.010940484702587131,-0.024645835161209103,-0.08228993415832522, Away
1.4432490833569318,0.07640979142567908,0.4003044678693939,0.04939196616284881,-0.0792364776134491,-0.010335724800825122,0.04659137129783629,0.07030056416988373,-0.3896987438201904,-0.9182552695274352,-0.0024294778704643263,-0.03213053941726686,-0.08238554000854492, Away
1.463295083376579,0.07512552162422502,0.3980234756576988,0.05062254974101514,-0.0903151035308838,-0.04463665187358856,0.04932449758052826,0.06918775290250777,-0.38759708404541016,-0.9192287921905518,-0.001896493136882782,-0.041235983371734605,-0.07494229078292848, Away
1.4833400833304042,0.07350577912488346,0.3963671905121591,0.05201690889592984,-0.06537020206451416,-0.054848406463861465,0.06419079750776294,0.06774580478668213,-0.3860697448253632,-0.9199786186218262,-0.008007638156414034,-0.030418992042541518,-0.052006185054779074, Away
1.5033860833500512,0.07199988132148415,0.3951644709003903,0.05349109732681693,-0.07230054587125777,-0.039636965841054916,0.05232348293066027,0.06639368832111356,-0.38495999574661255,-0.920542061328888,-0.0071895867586135856,-0.017750024795532227,-0.0289360284805298, Away
1.523431083362084,0.07091545135828123,0.3939060873744237,0.05457675304818066,-0.045288234949111925,-0.02754436805844308,0.042859256267547614,0.06542965769767764,-0.3837982714176178,-0.9210960268974304,-0.004943817853927611,-0.010305821895599362,-0.01045304536819458, Away
1.5434770833817308,0.07015077618354079,0.39407311091398495,0.05558644516407521,0.033203508704900755,-0.002796201501041652,0.04646845161914827,0.06472080945968625,-0.3839524984359741,-0.921081840991974,-0.005669288337230682,0.011912643909454346,-0.0038296580314636243, Away
1.5635220833355559,0.06991713040138874,0.3952211094438397,0.05648254856332506,0.03403934091329573,0.022517276927828792,0.03813089057803154,0.06447476148605344,-0.38501226902008057,-0.9206566214561462,-0.003973662853240965,0.01933529973030091,0.0026268362998962394, Away
1.5835680833552033,0.06995816820800657,0.3952794899132509,0.057267841614645223,-0.041477516293525696,0.025176672264933583,0.02218703925609589,0.06451097130775453,-0.3850661516189575,-0.9206315279006958,0.004229873418807982,0.011408835649490356,0.006416499614715576, Away
1.6036140833748505,0.07017834605767448,0.3945955923024052,0.05777552660472882,-0.022391043603420258,0.02676758915185929,0.01572176069021225,0.06473212689161302,-0.38443487882614136,-0.9208797812461852,0.0054277926683425895,0.02313721179962159,0.0005917549133300781, Away
1.6236590833286757,0.07054831919252885,0.39442883472490975,0.057977287734408585,0.02348270453512669,0.029182083904743195,0.00362629070878029,0.0650773420929909,-0.3842809498310089,-0.9209197163581848,0.0008406341075897214,0.029788643121719364,-0.0047699809074401855, Away
1.6437050833483229,0.07073917260145815,0.3946118188147696,0.05826338918638874,0.02480030246078968,0.011252106167376041,0.01874094828963279,0.06524812430143359,-0.3844498693943024,-0.920837104320526,0.0019058063626289368,0.02243503928184509,-0.008438348770141605, Away
1.6637500833603551,0.07061575185290707,0.3946313150094573,0.05868141210010186,-0.0021527502685785294,-0.013736866414546972,0.0210280679166317,0.0651339441537857,-0.3844678699970245,-0.920837700366974,0.0068265050649642936,0.01303833723068237,-0.010818183422088623, Away
1.6837960833800023,0.07033347196372099,0.39427397677654175,0.05902530193332775,0.0024696998298168182,-0.010021567344665527,0.01639568991959095,0.06488366425037384,-0.3841379582881928,-0.9209930300712584,0.0041776224970817575,0.014356404542922975,-0.016354382038116462, Away
1.7038410833338276,0.07014408277116782,0.3940499815466129,0.059283076235873526,0.027532575652003292,-0.0036211730912327775,0.008147500455379486,0.06471526622772218,-0.3839311599731445,-0.9210911393165588,-0.006594531238079071,0.013661295175552368,-0.013616502285003662, Away
1.7238870833534747,0.07008416991164215,0.3940214820376708,0.059459349660909835,0.018226556479930885,0.003123796544969082,0.0139881931245327,0.06466084718704224,-0.3839048445224762,-0.9211059212684632,-0.006952106952667236,0.012353241443634031,-0.009970128536224362, Away
1.743933083373122,0.07000852224995227,0.3939955547413693,0.059700659803020285,0.015048742294311529,-0.010185712948441502,0.011319744400680063,0.06459186226129535,-0.3838808834552765,-0.9211207032203674,0.005461245775222778,0.012832850217819214,-0.009070277214050293, Away
1.7639780833269467,0.0698681607132834,0.39390052133185016,0.059688061262149525,0.012474929913878444,-0.015548653900623322,-0.006216905079782009,0.06446511298418045,-0.3837931454181671,-0.9211661219596864,0.01033347100019455,0.013675868511199956,-0.0019295215606689453, Away
1.784024083346594,0.06970962034011026,0.3937380570224117,0.05951202673764267,0.023555276915431026,0.0007102107629179952,-0.00746992276981473,0.06432341784238813,-0.38364312052726746,-0.9212385416030884,0.0034408718347549443,0.012472987174987793,0.0008894801139831543, Away
1.8040690833586268,0.06972287295615409,0.3941839265600497,0.059304786795804025,0.05507725104689598,0.004874253645539285,-0.013796869665384293,0.06432370096445081,-0.3840548396110535,-0.9210669994354248,0.0036389529705047607,0.011358827352523805,0.004578351974487305, Away
1.8241150833782742,0.07009771652549855,0.3950250497975083,0.05882962994721504,0.04913400858640669,0.013316720724105837,-0.01855635643005371,0.06464630365371704,-0.3848313093185425,-0.9207202196121216,0.005177915096282959,0.005223065614700319,0.005299687385559082, Away
1.8441610833397133,0.07064742311948717,0.3954509911612358,0.05838928870757449,0.02424556761980057,0.007060139440000059,-0.011207250878214836,0.06514084339141846,-0.3852244019508362,-0.9205209612846376,0.004454493522644043,0.0036935508251190186,0.00963234901428223, Away
1.8642060833517464,0.07103184037986024,0.3954714102466752,0.0580594206956525,0.007860869169235226,0.011128440499305722,-0.015817791223526,0.06549414247274396,-0.3852432668209076,-0.9204879999160768,-0.000613778829574585,0.006794720888137817,0.0037094950675964334, Away
1.8842520833713932,0.07166258070706857,0.39560402708997994,0.057562485888939925,0.0323837883770466,0.024918822571635246,-0.021115617826581,0.06607106328010559,-0.38536563515663147,-0.92039555311203,-0.010818988084793094,0.015065282583236694,0.005921125411987305, Away
1.9042970833252184,0.07247375077696612,0.3963910689097511,0.0570411420142859,0.06021196395158765,0.024109220132231702,-0.01995075121521949,0.0667956545948982,-0.3860917687416077,-0.920038878917694,-0.0077593922615051296,0.01682898402214051,0.0003153681755065918, Away
1.9243430833448656,0.07316524117837113,0.3974915778782517,0.05641155963710175,0.05559270083904266,0.013710146769881243,-0.02889946661889553,0.0674007385969162,-0.38710671663284296,-0.919568121433258,0.0010044202208518982,0.0073611438274383545,-0.002077937126159668, Away
1.9443880833568985,0.07358859605991433,0.39837914621177706,0.055664706317727776,0.048029858618974686,-0.0003077436704188585,-0.03029397130012511,0.06776474416255951,-0.3879249393939972,-0.9191964864730836,0.007216945290565491,0.006378799676895143,-0.00368553400039673, Away
1.9644340833765452,0.07369354313867961,0.3990148428293001,0.05508741157251281,0.03998778015375139,0.00824418012052774,-0.02170117199420929,0.06784304231405255,-0.3885107636451721,-0.9189432859420776,-0.0031915456056594857,0.005682915449142456,-0.007295727729797361, Away
1.984480083337985,0.0736384330148278,0.3993593295330634,0.054868434821294776,0.03435093536972998,-0.005573935806751253,-0.0013698376715183256,0.06778255105018616,-0.3888281583786011,-0.9188134670257568,-0.0015136227011680607,0.002933323383331299,-0.008753001689910885, Away
2.0045253333519213,0.07317442045145876,0.3996798836666465,0.05488234647289725,0.02198640629649163,-0.03590269759297371,0.002646588720381261,0.06734708696603775,-0.3891234695911408,-0.9187204837799072,0.007878750562667847,-0.0022492706775665283,-0.004512548446655274, Away
2.0245713333715685,0.07238442950986959,0.3997818482090961,0.054919919656236535,0.008693240582942963,-0.044923242181539536,0.0070065651088953036,0.06661841273307799,-0.3892174065113068,-0.9187338352203368,0.006715334951877594,0.0018424391746520987,-0.004865407943725586, Away
2.044616333325393,0.07156418161733888,0.4000173127512021,0.0551062297578165,0.040821477770805366,-0.03496604785323143,0.012785129249095913,0.06585824489593506,-0.389434278011322,-0.9186967015266418,-0.0011762380599975582,0.011779159307479858,-0.002293229103088379, Away
2.0646623333450407,0.07091658244715712,0.4009601490779055,0.05522528142524757,0.06407886743545535,-0.020261136814951897,0.003687771037220955,0.06523723900318149,-0.3903025090694428,-0.9183725118637084,0.0044191256165504456,0.01957491040229798,0.0053629279136657715, Away
2.0847073333570734,0.07086200359392733,0.4019503080328283,0.055027477233114984,0.02528739720582962,-0.006460768170654771,-0.008683411404490471,0.06515972316265106,-0.3912139534950256,-0.9179901480674744,0.006693921983242035,0.011956661939620972,0.007681310176849365, Away
2.1047533333767205,0.07116488997847098,0.4018506537202227,0.05467147340539652,-0.014620204456150532,0.0034359376877546323,-0.01800314337015152,0.06544053554534912,-0.3911222517490387,-0.9180092215538024,0.005055077373981478,0.002862244844436645,0.008615970611572266, Away
2.12479933333816,0.07149918176930152,0.4015719799726631,0.05432707012100082,0.0272457506507635,0.013473276980221272,-0.010549601167440414,0.0657552033662796,-0.3908657431602478,-0.9180960059165956,0.004664115607738496,0.012890219688415527,0.005391538143157959, Away
2.1448443333501928,0.07192542709394999,0.40226126301603865,0.054052145761637096,0.07140269875526427,0.010164471343159677,-0.011212158016860482,0.06612715125083922,-0.3915001153945923,-0.9177989363670348,0.007664360105991361,0.011083155870437622,0.0029582977294921875, Away
2.16489033336984,0.07229008857530855,0.40321710793138416,0.05367745764077605,0.04392978921532631,0.005282097961753607,-0.005923652555793522,0.06643477827310565,-0.3923794627189636,-0.9174011349678041,0.005815595388412474,0.007751107215881345,0.004605114459991455, Away
2.1849353333818726,0.07254946527439585,0.4036408509638376,0.05355668532628174,0.004003545269370079,0.00680567417293787,0.003205243498086928,0.06666066497564319,-0.3927691876888275,-0.9172179102897644,0.002019144594669341,0.005638390779495239,5.793571472167969e-05, Away
