time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.4610174583503977,-0.031046703446902645,0.5838454816597081,-0.028979269880211045,1.0245614051818848,-0.23130035400390625,-0.3363945186138153,-0.025899626314640045,-0.5512364506721497,-0.8339470028877258,-0.006372716277837756,0.040524661540985114,-0.09642708301544188, Closer
0.4810634583700448,-0.03164403789214788,0.6041836558217343,-0.03652841515458037,0.9602484107017516,-0.24938663840293884,-0.3519489169120789,-0.026037627831101414,-0.5680904388427734,-0.8225541710853577,-0.0057159140706062326,0.03316295146942139,-0.06753671169281006, Closer
0.5011094583314843,-0.03216002481866702,0.6221900480568355,-0.04445807946613093,0.8116582632064819,-0.2488854974508285,-0.3481525182723999,-0.0261288620531559,-0.5828161835670471,-0.8121838569641113,-0.0158022940158844,0.03005117177963257,-0.06554740667343137, Closer
0.521154458343517,-0.03252802514843748,0.6379262157067299,-0.05221135060451225,0.7593386173248291,-0.24948763847351074,-0.3236975073814392,-0.02612621337175369,-0.5955308079719543,-0.8029075860977173,-0.014172250404953962,0.052088916301727295,-0.06954413652420044, Closer
0.5412004583631642,-0.033401722977478086,0.6535419218701806,-0.05956456066947,0.7862682342529297,-0.29245853424072266,-0.3176113963127136,-0.026513876393437386,-0.608002245426178,-0.7934924960136414,0.010370077565312387,0.061645925045013414,-0.07064318656921384, Closer
0.5612464583828114,-0.03580295111261676,0.6674521854683476,-0.06696926654411914,0.9335981607437134,-0.4113554656505585,-0.3190976977348328,-0.028113678097724915,-0.618986964225769,-0.7848979830741882,0.02332241833209991,0.07118105888366696,-0.06936526298522946, Closer
0.5812924583442509,-0.04087418602126168,0.683325700882987,-0.07362850743762303,1.1833866834640503,-0.4846526384353638,-0.288328617811203,-0.03168817609548569,-0.6313754916191101,-0.7748295664787292,-4.328787326812743e-06,0.06736481189727782,-0.09228157997131348, Closer
0.6013374583562836,-0.048169387994981175,0.705964299435735,-0.07896426918600659,1.3044869899749756,-0.5780798196792603,-0.2532989978790283,-0.03664207085967064,-0.6487679481506348,-0.7601036429405212,0.010152816772460938,0.07169568538665771,-0.06756353378295896, Closer
0.6213834583759308,-0.05765718538897253,0.7315955436836449,-0.08376958886829433,1.1984633207321167,-0.6717290282249451,-0.2437712550163269,-0.04287948831915854,-0.6680577397346497,-0.742872953414917,0.028215795755386356,0.06440472602844237,-0.019135653972625725, Closer
0.6414294583373703,-0.06850367275633149,0.7535541627419451,-0.08843751023259025,0.9589251875877379,-0.7133927941322327,-0.2328494340181351,-0.0499180369079113,-0.6842349767684937,-0.7275512218475342,0.02663312479853629,0.07334929704666138,0.02879023551940918, Closer
0.6614744583494029,-0.07985602726074954,0.7708015567250427,-0.09299216377676073,0.7399730086326599,-0.7254027128219604,-0.22160294651985168,-0.05722406134009364,-0.696710467338562,-0.7150664925575256,0.028354428708553307,0.11383986473083495,0.08760988712310791, Closer
0.6815204583690502,-0.09081359488330892,0.7845637793363404,-0.09767756498289086,0.6125872135162354,-0.6899697780609131,-0.2282528132200241,-0.0641801655292511,-0.7065165638923645,-0.7047803401947021,0.02577379345893861,0.12305086851119995,0.13610059022903442, Closer
0.7015664583304897,-0.10025693097426587,0.7970895684110526,-0.10306593597402976,0.6252673864364624,-0.6290431022644043,-0.2677470147609711,-0.06994140148162843,-0.7153253555297852,-0.6952826380729675,0.032221674919128404,0.1456078290939331,0.1787269115447998, Closer
0.7216124583501369,-0.10787055154439178,0.8112062634998003,-0.10893070196213347,0.7328166961669922,-0.5526764392852783,-0.2848283052444458,-0.07413831353187561,-0.7251183390617371,-0.6846217513084412,0.03652539104223251,0.1455131769180298,0.21555137634277344, Closer
0.7416574583621696,-0.1134461850989824,0.8264251487599575,-0.11524189613375838,0.7104006409645081,-0.4606302380561829,-0.3114142119884491,-0.07669609785079959,-0.7355141043663025,-0.6731542944908142,0.029714293777942657,0.12040174007415773,0.24610668420791626, Closer
0.7617034583818167,-0.11611005952373366,0.8397607794271761,-0.12227948865176227,0.5374749302864075,-0.3173946440219879,-0.3072550296783447,-0.07734577357769012,-0.7444834113121033,-0.6631456613540649,0.010161325335502621,0.0802682638168335,0.2453601360321045, Closer
0.7817494583432563,-0.11548078259552015,0.848601315466222,-0.1295618783384389,0.2830820679664612,-0.17324283719062805,-0.26987576484680176,-0.07616709917783737,-0.7503565549850464,-0.6566305756568909,0.010798446834087368,0.060582876205444336,0.23652565479278564, Closer
0.8017944583552891,-0.11277420946748125,0.8526248579817469,-0.13629793543294733,0.07629771530628207,-0.07333200424909593,-0.22221584618091586,-0.07404924184083939,-0.7530101537704468,-0.653829038143158,0.032774217426776886,0.0539591908454895,0.21989965438842773, Closer
0.8218404583749361,-0.10856038210834244,0.8533699593307841,-0.14274573225351114,-0.03950691223144531,0.010290837846696377,-0.2106240689754486,-0.07123266160488126,-0.75350022315979,-0.6535773277282715,0.034123294055461884,0.030492961406707764,0.19837725162506106, Closer
0.8418864583363757,-0.10279550026973068,0.8523929001107264,-0.14882444482421947,-0.07843167334794998,0.10458998382091522,-0.1725226640701294,-0.06753921508789062,-0.752857506275177,-0.6547091007232666,0.021289832890033715,0.03505349159240724,0.16929668188095093, Closer
0.8619314583484083,-0.09636186387156058,0.8516084352733352,-0.15360845293836542,-0.02378600649535656,0.17192505300045013,-0.13019603490829468,-0.06338249146938324,-0.7523409724235535,-0.6557177901268005,0.01803337037563324,0.03104269504547118,0.1311511993408203, Closer
0.8819774583680555,-0.0908320711117312,0.8523558569377969,-0.15638758130446145,0.07148445397615433,0.16631682217121124,-0.0689854025840759,-0.05970453470945356,-0.7528331279754639,-0.6554980874061584,0.03300166130065918,0.0169321894645691,0.09545481204986572, Closer
0.902023458329495,-0.08626325150648352,0.8536297765123579,-0.15825981689455834,0.0157129317522049,0.1535346955060959,-0.0664640739560127,-0.056626386940479265,-0.7536710500717163,-0.6548078656196594,0.03352459147572519,-0.014197051525115972,0.055015504360199, Closer
0.9220694583491422,-0.08191815056103069,0.8526111629318506,-0.1602264544701904,-0.12232695519924165,0.13222812116146088,-0.0459078960120678,-0.05384344607591629,-0.7530011534690857,-0.6558125615119934,0.020640332251787182,-0.026570439338684082,0.02531951665878296, Closer
0.9421144583611748,-0.07856178398990038,0.8497234390965077,-0.16164243141112813,-0.15498411655426025,0.09457051008939744,-0.025093276053667082,-0.051812443882226916,-0.7510978579521179,-0.6581546664237976,0.01589325815439224,-0.010468423366546634,0.009732484817504886, Closer
0.962160458380822,-0.07633948198845486,0.8471106969415012,-0.16256116504594895,-0.11071264743804933,0.06181029602885246,-0.01716504618525506,-0.05049918964505196,-0.7493703961372375,-0.660222589969635,0.00650810822844505,-0.01153969764709473,-0.0030768513679504395, Closer
0.9822064583422616,-0.07276812139370277,0.8489036538554375,-0.16482683314611266,-0.05865144729614258,0.04791390523314476,-0.02099775336682796,-0.04804321750998497,-0.7505564093589783,-0.6590576767921448,-0.0001898072659969329,-0.006203353404998779,-0.01560956239700318, Closer
1.0022514583542943,-0.06992569465573331,0.8519232778228033,-0.16665608859175224,0.009821489453315737,0.029717648401856436,-0.018441727384924892,-0.04601114615797997,-0.752548336982727,-0.656927764415741,-0.005639851093292236,0.0033416748046875,-0.01722073554992675, Closer
1.0222974583739417,-0.06764978773056468,0.8543294224544575,-0.16829463648274706,0.04005382582545282,0.009126180782914163,-0.02468954026699067,-0.04439338296651839,-0.7541307210922241,-0.6552221775054932,-0.006509929895401004,-0.002400159835815429,-0.012273430824279785, Closer
1.0423433750402182,-0.06619982773261003,0.8550147070595808,-0.16969599290866916,0.010940283536911014,0.010482167825102806,-0.039538491517305374,-0.04340909793972969,-0.7545805573463441,-0.6547700762748718,-0.009752519428730014,0.00029277801513671875,-0.01834082603454589, Closer
1.0623893750016578,-0.0653150654537683,0.8539116351528159,-0.17064229268969885,-0.04092930629849434,0.014570537954568868,-0.03573800623416902,-0.04288407042622566,-0.7538562417030334,-0.6556384563446045,-0.004555501043796539,-0.009632587432861328,-0.02069199085235596, Closer
1.0824343750136904,-0.06526042524952777,0.8512733403869611,-0.17117459665427176,-0.08343468606472015,-0.009441511705517772,-0.0332939475774765,-0.04297780245542526,-0.7521201968193054,-0.6576232314109802,0.004327297210693358,-0.009293496608734134,-0.00537109375, Closer
1.1024803750333376,-0.06567819622664117,0.8493370652174959,-0.17148672999682268,-0.05280634015798567,-0.011002409271895882,-0.02494642324745655,-0.04334802553057671,-0.7508426904678345,-0.6590570211410522,0.0068032294511795035,-0.011166036128997804,-0.004501819610595703, Closer
1.1225263749947771,-0.06607796873658926,0.8479982061898909,-0.17150226411064262,-0.03803857788443565,0.0009762232657521966,-0.006100297439843415,-0.043677832931280136,-0.7499577403068542,-0.6600421071052551,0.011115584522485731,0.005969703197479248,-0.005347788333892822, Closer
1.1425713750068098,-0.06634383620053523,0.8471464758925891,-0.17138011298823844,-0.02070166543126107,0.004250846337527038,-0.015704721212387085,-0.04389565438032152,-0.7493940591812134,-0.6606677770614624,0.0177726112306118,0.008045673370361328,0.0034106969833374023, Closer
1.162617375026457,-0.06535977716377388,0.8469451368637465,-0.17220385647064526,-0.027668362483382225,0.022703565657138824,-0.01741758920252323,-0.043255344033241265,-0.7492607235908508,-0.660861074924469,0.011059306561946864,0.0041586756706237776,0.00017082691192626953, Closer
1.1826633750461042,-0.06394804056944989,0.8469060521199493,-0.1731311250561605,-0.0015379581600427632,0.020467575639486316,-0.010048355907201769,-0.04232421144843102,-0.7492348551750183,-0.6609507203102112,0.014843136072158812,0.00974804162979126,-0.00030410289764404286, Closer
1.2027093750075435,-0.06251268300518244,0.8468824407589589,-0.1739915803197645,0.009706839919090273,0.03415095433592795,-0.015187535434961319,-0.04137657582759858,-0.7492192387580872,-0.6610285043716431,0.010782711207866663,0.007733464241027835,-0.002240478992462159, Closer
1.2227543750195764,-0.06035518475827464,0.8468244897534309,-0.17528794401147074,0.00473751500248909,0.028284370899200436,-0.013238138519227505,-0.03995293378829956,-0.7491808533668518,-0.6611595749855042,0.00975579768419266,0.003880441188812257,0.0013695955276489258, Closer
1.2428003750392236,-0.05889749483361381,0.8468947259032167,-0.17618141216993732,-4.552304744720459e-05,0.02048629336059093,-0.01280997786670923,-0.038986019790172584,-0.7492273449897766,-0.6611644625663757,0.006347481161355975,-0.005670785903930664,-0.003737151622772218, Closer
1.262846375000663,-0.057773933337819425,0.8464126951543062,-0.17676999164130588,-0.020975438877940174,0.019284961745142937,0.013392216525971884,-0.03826398774981499,-0.7489080429077148,-0.6615683436393738,-0.004567418247461317,-0.00731766223907471,-0.00621718168258667, Closer
1.2828913750126958,-0.057057797778071975,0.8453784567459206,-0.17674628063991255,-0.060144282877445235,0.019906675443053246,0.014740041457116609,-0.037834353744983666,-0.7482222318649292,-0.6623685359954834,-0.00153331458568573,-0.014763057231903073,-0.0037843585014343283, Closer
1.302937375032343,-0.05653217287176554,0.8440260258011051,-0.17687328410682304,-0.05673370510339739,0.008389626629650591,0.005845541134476663,-0.03754333779215814,-0.7473242878913879,-0.6633980870246887,0.0017614811658859253,-0.004979848861694336,0.004401564598083496, Closer
1.3229833749937825,-0.055752272425285535,0.8435549689353147,-0.17734073541875867,-0.012702062726020813,0.015793861821293838,-0.005053065717220306,-0.03704555332660675,-0.7470112442970276,-0.66377854347229,-0.005251802504062654,0.013734698295593262,0.004415869712829588, Closer
1.3430293750134297,-0.055322123599274436,0.8437489779682033,-0.1774584959359462,0.0047887805849313745,0.023437514901161187,-0.014762304723262787,-0.03675201162695885,-0.7471401691436768,-0.6636497378349304,-0.0033328235149383545,0.004449009895324707,0.0028526782989501944, Closer
1.3630743750254624,-0.05475262776471385,0.8440031719205028,-0.17777946518893098,0.003077430650591851,0.01972989924252033,-0.014284228906035428,-0.0363636687397957,-0.7473090887069702,-0.6634809374809265,-0.004514619708061217,0.001428842544555664,0.005033731460571289, Closer
1.3831203750451095,-0.05407684442141668,0.8443983792939409,-0.1781787499431962,-0.0067216679453849775,0.023160848766565326,-0.014899417757987973,-0.03589931875467302,-0.7475716471672058,-0.6632102727890015,-0.006108120083808899,0.0043922066688537615,-0.0019049644470214844, Closer
1.403166375006549,-0.05361384934777829,0.8434178169398204,-0.17841834200936166,-0.0782090350985527,0.01847378164529801,-0.011785423383116727,-0.035631522536277764,-0.7469200491905212,-0.6639585494995117,-0.001233711838722229,-0.0062386393547058105,-0.0016602277755737313, Closer
1.4232113750185815,-0.05312066969759411,0.8415655084821136,-0.1788782708491666,-0.09607764333486556,0.01755143329501152,-0.025026621297001842,-0.03537746146321297,-0.7456871271133423,-0.665356457233429,0.0023269280791282662,0.0010428428649902344,-0.002200245857238769, Closer
1.443257375038229,-0.05256044231486992,0.8402369795755192,-0.1794828546903695,-0.053202617913484594,0.00658856937661767,-0.01839850842952729,-0.03505672141909598,-0.7448012828826904,-0.6663649082183838,0.005622521042823792,0.010288834571838379,-0.008073508739471432, Closer
1.4633033749996684,-0.05259217043145241,0.8399092129299724,-0.17975996020139845,0.005565492436289786,-0.014628740027546888,-0.016242183744907383,-0.035090696066617966,-0.7445825338363647,-0.6666075587272644,0.011058107018470764,0.004943132400512695,-0.00809025764465332, Closer
1.4833493750193156,-0.05284628925589293,0.8404204725275608,-0.17999607234993414,0.009939866140484806,-0.020869990810751915,-0.008793323300778866,-0.03523997962474823,-0.7449237108230591,-0.6662183403968811,0.00406627357006073,-0.005885124206542969,-0.002070784568786621, Closer
1.5033943750313483,-0.053031356559490116,0.8400644927893942,-0.18011193702367767,-0.04527638480067253,-0.0103896725922823,0.00885263085365295,-0.035377327352762215,-0.7446861863136292,-0.6664765477180481,-0.0018235966563224792,-0.0135384202003479,-0.0005612969398498535, Closer
1.5234403750509955,-0.05309823278230557,0.8386288767672144,-0.18008005420409415,-0.047616370022296885,-0.00039454409852623934,0.009802998043596745,-0.035478603094816215,-0.7437272667884827,-0.6675410866737366,0.001619353890419007,-0.007966578006744385,0.005385994911193849, Closer
1.543486375012435,-0.05267627402948773,0.8379682537284354,-0.18023777545634867,0.011344017460942268,0.012265495955944058,0.00637581292539835,-0.03522278368473053,-0.7432854771614075,-0.6680464148521423,-0.0017492584884166718,0.0012657642364501953,0.011720240116119385, Closer
1.5635313750244677,-0.05210362202728526,0.8387571938364751,-0.18028476451505945,0.05530109256505968,0.03158954530954361,-0.0027762530371546732,-0.0348096676170826,-0.7438130378723145,-0.6674807071685791,-0.0013078823685646053,0.0025714635848999023,0.009872794151306152, Closer
1.5835773750441149,-0.05133654017336909,0.8398721246450782,-0.18042598642290886,0.02792206034064294,0.039154883474111564,-0.015096073970198624,-0.034255072474479675,-0.7445577383041382,-0.6666786670684814,0.0005941912531852722,0.0004017353057861328,0.006629288196563721, Closer
1.6036233750055544,-0.05025063233934855,0.8402563479387595,-0.18072909109827834,-0.008208777755498886,0.048085641115903854,-0.00771767180413008,-0.03351673111319543,-0.7448142170906067,-0.6664296984672546,-0.005942493677139284,0.0005666613578796385,0.001619577407836914, Closer
1.6236693750252016,-0.04920853581524096,0.8400790724460226,-0.18094702419829808,-0.02613797783851624,0.04303038865327835,-0.013328192755579943,-0.03282872214913367,-0.7446959018707275,-0.6665961146354675,-0.00043543428182601934,-0.0011538267135620113,-0.0012199878692626953, Closer
1.6437143750372345,-0.04810796296126599,0.8395132339882856,-0.1814763709378067,-0.02987039834260942,0.03496203571558,-0.02607065625488758,-0.032115321606397636,-0.7443181276321411,-0.6670526266098022,0.0034898370504379264,0.003244459629058839,-0.006668686866760254, Closer
1.6637603749986738,-0.04693709192362595,0.8396262749470296,-0.1822525250924696,0.0253284089267254,0.02403155155479908,-0.031676419079303735,-0.031330320984125117,-0.7443936467170715,-0.6670057773590088,0.0005533471703529358,0.014672398567199709,-0.0057694315910339355, Closer
1.683806375018321,-0.04615894002487126,0.8406100118602444,-0.18286693624076947,0.0554899089038372,0.018596172332763672,-0.029340295121073726,-0.030777473002672206,-0.7450501322746277,-0.6662980318069458,-9.105354547500609e-05,0.009637415409088137,-0.004249334335327149, Closer
1.7038513750303537,-0.04549487585491503,0.8413365683979976,-0.18348883000400096,0.00994932092726231,0.01376588270068168,-0.021979166194796555,-0.03031037375330925,-0.7455345392227173,-0.6657773852348328,-0.0005581453442573547,-0.004373967647552492,-0.005883932113647461, Closer
1.7238973750500008,-0.044700108148100895,0.8408131840303508,-0.18411734109504052,-0.04184370487928391,0.021989781409502026,-0.01687555946409703,-0.029798662289977063,-0.7451856732368469,-0.666191041469574,0.003660358488559724,-0.006660759449005127,-0.00421905517578125, Closer
1.7439433750114404,-0.04394440752888697,0.8395722958907132,-0.18468371410651985,-0.04167778789997102,0.01202057953923941,-0.015862151980400082,-0.029335808008909236,-0.7443575859069824,-0.667136549949646,0.008980588987469677,-0.00024086236953735352,0.0013347268104553227, Closer
1.7639893750310875,-0.043506776064666235,0.8386053004847949,-0.18503307155642892,-0.030439913272857663,0.006674531847238543,-0.0059870355762541285,-0.02907513827085495,-0.7437114715576172,-0.6678681969642639,0.006949903443455696,-1.96695327758789e-06,0.0033480525016784672, Closer
1.7840343750431202,-0.04331614855876704,0.8380971450549459,-0.18514255378387426,-0.02300543338060379,0.006096740253269674,-0.0007391637191176412,-0.02896418794989587,-0.7433716654777527,-0.6682512760162354,0.0018798410892486566,-0.004766881465911867,0.0007860660552978517, Closer
1.80408037500456,-0.04313015583307437,0.8380501129582693,-0.18512136188700187,0.011191817000508308,0.01470356248319149,0.006306914612650871,-0.028841404244303707,-0.7433402538299559,-0.6682915091514587,0.00015488453209400177,0.005715012550354004,0.001452028751373291, Closer
1.8241263750242067,-0.04257918702265162,0.8383686453304068,-0.18514069213625384,-0.0030857883393764487,0.02633079141378404,0.003138285130262375,-0.02846311032772063,-0.7435532808303833,-0.6680706739425659,0.001271955668926239,0.00789642333984375,0.004633903503417969, Closer
1.84417137503624,-0.041879909042884016,0.8377720734034801,-0.1853091489216256,-0.06936521083116531,0.019529951736330986,0.001637937501072883,-0.02801450341939925,-0.7431542277336121,-0.6685335636138916,0.005950301885604857,0.0009360909461975098,0.004547417163848877, Closer
1.8642173749976791,-0.04117919007658831,0.8359800564330551,-0.18562961623302496,-0.10766186565160753,0.022194463759660717,-0.0060714962892234325,-0.02760082483291626,-0.74195396900177,-0.669882595539093,0.0046516135334968576,0.006525993347167969,0.00615584850311279, Closer
1.8842633750173263,-0.04063844976610019,0.8341025221023939,-0.1858952704289145,-0.0668056458234787,0.012845608405768871,-0.0068432418629527075,-0.02729513309895993,-0.7406938672065735,-0.6712880730628967,0.005017310380935669,0.01393288373947143,-0.0005105733871459961, Closer
1.9043093750369733,-0.0403380003482834,0.8337921556482023,-0.18614692117630866,0.029471486806869517,0.004411777015775442,-0.014468404464423656,-0.02710271254181862,-0.7404853105545044,-0.6715258955955505,0.0031464248895645155,0.013358116149902349,-0.0016155242919921875, Closer
1.9243543750490064,-0.039841790235779065,0.8348210767214865,-0.1865970322436956,0.035684116184711456,0.011265497654676434,-0.011886128224432463,-0.026739127933979038,-0.741176426410675,-0.6707775592803955,-0.005746824666857718,0.0041768550872802734,0.0005353689193725586, Closer
1.9444003750104455,-0.03919757420765983,0.8348984046591411,-0.18707217976323626,-0.03362319245934485,0.01176044624298811,-0.013817186467349524,-0.026304753497242928,-0.7412283420562744,-0.6707374453544617,-0.005280934274196625,-0.011747241020202632,0.0019752979278564453, Closer
1.964446375030093,-0.0384557362133784,0.8337631495431026,-0.1876537822709347,-0.05438080057501793,0.013477632775902743,-0.01262237876653672,-0.02583950385451317,-0.7404658198356628,-0.6715971827507019,-0.004266075789928436,-0.0038427710533142077,0.00571894645690918, Closer
1.98449237504974,-0.03771519403420641,0.8326567589856109,-0.18813460977562646,-0.027955319732427587,0.02034451812505722,-0.012969996780157084,-0.02537302672863008,-0.7397217750549316,-0.672434389591217,-0.0018944218754768367,-0.002313256263732911,0.007502198219299319, Closer
2.004537375003565,-0.037284746453618976,0.8324308699745079,-0.1883168473817776,0.01656940765678882,0.014184340834617616,-0.009462232701480385,-0.025089804083108912,-0.7395697236061096,-0.6726122498512268,0.0032697394490242004,0.0001439452171325683,0.004811406135559082, Closer
2.0245833750232123,-0.03707091315400876,0.8333062557102732,-0.1884374429112714,0.037381611764431,0.011043353006243706,-0.01115859113633633,-0.024921970441937454,-0.7401586174964905,-0.6719703078269958,0.0010572336614131927,0.0014500617980957033,0.0031319260597229017, Closer
2.044631208351348,-0.03676048156638926,0.8338539638939684,-0.18841460510982888,-0.010760752484202385,0.026461895555257787,-0.0002582343295216561,-0.02469846606254577,-0.7405268549919128,-0.6715728044509888,-0.0044915881007909775,-0.0047887563705444345,-0.0003173351287841797, Closer
2.0646762083633803,-0.03628938835410566,0.8331765290675555,-0.1884624725976142,-0.05981671065092085,0.018159300088882446,-0.011329451575875286,-0.024400284513831142,-0.7400714159011841,-0.6720855236053467,0.006440700963139534,-0.0028790831565856947,0.0014618635177612311, Closer
2.0847222083830275,-0.03553883528905631,0.8320943764077787,-0.18905013582933464,-0.047422360628843294,0.0187947303056717,-0.02161697670817376,-0.023924285545945168,-0.7393431663513184,-0.6729036569595337,0.0018295645713806152,0.004235684871673582,0.0006625056266784666, Closer
2.1047682083444665,-0.03464580454402223,0.8314551924485557,-0.18963779835250036,-0.021491827443242077,0.02406655251979829,-0.013966817408800123,-0.023339716717600826,-0.7389126420021057,-0.6733969449996948,-0.0021271929144859305,0.006856858730316162,0.0007285475730895997, Closer
