time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.20045800000661984,0.07326557752045723,0.5020351773857196,-0.01545398179295763,-0.026333052664995183,-0.0007969279540702702,-0.0012830570340156555,0.06416752934455874,-0.4812105894088745,-0.8742533326148987,0.003474660217761993,0.013681381940841677,0.0033732056617736803, InwardRot
0.22050400002626705,0.07533785665984795,0.4983598299964783,-0.016489845801988146,-0.030305290594697012,-0.0015518780564889312,0.0007784198969602585,0.06611175835132599,-0.4779855012893677,-0.8758761882781982,0.0008285343647003174,0.007740229368209836,0.0025851130485534672, InwardRot
0.2405490000382997,0.07613015029459945,0.4967352065653862,-0.0167435630110304,-0.045195423066616065,-0.003725872375071049,0.006289108656346798,0.0668646618723869,-0.4765578508377075,-0.8765966892242432,-0.0011755898594856262,-0.0006454288959503174,0.007562816143035886, InwardRot
0.26059499999973923,0.07580672447193637,0.4959924120488868,-0.016408855708146326,-0.046647913753986366,0.006563554517924788,0.0056675663217902175,0.06660793721675873,-0.4759047031402588,-0.8769710063934326,-0.003345012664794922,0.0018905103206634515,0.006029784679412842, InwardRot
0.2806410000193864,0.07600343570179355,0.4946548067252613,-0.01616657121479065,-0.06511028110980988,0.013356518000364305,0.009106543846428394,0.0668287202715874,-0.4747278690338135,-0.8775917887687683,-0.0040846019983291635,0.0009731054306030273,0.008619010448455809, InwardRot
0.3006870000390336,0.07627461738763511,0.4930406809591604,-0.01592854700431886,-0.0703174248337746,0.01408776361495257,0.006797391921281812,0.06712500751018521,-0.4733065962791443,-0.8783365488052368,-0.0030075907707214355,0.003046065568923951,0.007273316383361814, InwardRot
0.3207319999928586,0.07630346013976927,0.492244268511307,-0.015614048217153804,-0.08406572788953781,0.007908089086413387,0.005513405427336693,0.06717905402183533,-0.472604900598526,-0.8787101507186891,-0.002176627516746521,0.005853861570358278,0.003450751304626465, InwardRot
0.3407780000125058,0.07603162378982645,0.4913492652296997,-0.01515511533683621,-0.09237238764762877,0.009532770141959194,0.0029571903869509697,0.06697229295969012,-0.4718159735202789,-0.879149854183197,0.0005783587694168093,0.002699851989746093,0.0011285543441772454, InwardRot
0.360824000032153,0.07582169517909486,0.4900934910267624,-0.014838812913836381,-0.10523998737335204,0.012813136912882328,-0.003760747611522674,0.06683255732059476,-0.4707083702087402,-0.8797539472579956,-0.0017385855317115788,0.0017906427383422852,-0.0009375810623168947, InwardRot
0.3808699999935925,0.07586062163916305,0.4884398649449263,-0.014569087165006909,-0.11754991114139555,0.019270960241556168,0.00553493946790695,0.0669257044792175,-0.4692487716674805,-0.8805263042449951,-0.006104186177253722,-0.0019730627536773677,-0.00430041551589966, InwardRot
0.4009160000132397,0.075810496448136,0.4860167750412878,-0.01405395959930786,-0.13798129558563232,0.012442329898476595,0.01336554624140262,0.06696748733520508,-0.4671076238155365,-0.8816608190536499,-0.003887668251991272,-0.008981734514236447,-0.004478096961975098, InwardRot
0.4209610000252724,0.0757953755720753,0.4835765095382068,-0.01355667376435387,-0.13351836800575256,0.009210126474499706,0.008803628385066986,0.0670402720570564,-0.4649485647678375,-0.8827958106994629,-0.0031212195754051213,-0.0074329376220703125,-0.0039992928504943865, InwardRot
0.4410070000449196,0.07565386056893689,0.4823835436894959,-0.013159290728391764,-0.015355504117906094,-0.0004831317346543073,0.015104780904948713,0.06695721298456192,-0.4638920426368714,-0.8833577632904053,-0.000764600932598114,0.006418377161026004,-0.010822594165802005, InwardRot
0.4610530000063591,0.07500295809808248,0.4839909414876714,-0.012650876319666614,0.13999854028224945,-0.022209865972399708,0.030828084796667113,0.06632626056671143,-0.4653154313564301,-0.8826563954353333,0.0009955018758773802,0.012572020292282104,-0.01675766706466674, InwardRot
0.4810990000260063,0.07355190815160854,0.4886420414141888,-0.01194369717412275,0.32488101720809937,-0.07705051451921463,0.05005180463194847,0.06488566845655444,-0.4694272875785828,-0.8805838227272034,0.006464414298534393,-0.0034424960613250732,-0.02078342437744141, InwardRot
0.5011440000380389,0.07091942620156592,0.5019437245198873,-0.011886149013052395,1.1750348806381226,-0.20382924377918246,0.05543337017297747,0.062119342386722586,-0.4811304211616516,-0.8744453191757202,0.02575601264834404,0.06487071514129636,-0.024739861488342285, InwardRot
0.5211899999994785,0.06551416241899763,0.5430026495813397,-0.014009851042306256,3.0608141422271733,-0.438112735748291,0.03622452169656755,0.056050557643175146,-0.5167090892791748,-0.8543243408203125,0.05459090694785118,0.2138527035713196,-0.0209197998046875, InwardRot
0.5412360000191256,0.05705309374828256,0.6242285109071746,-0.01958430274445579,4.985028266906738,-0.6787355542182922,-0.02876748889684676,0.046268582344055176,-0.5844714641571045,-0.8100940585136414,0.06980501115322113,0.29197585582733154,0.03743469715118407, InwardRot
0.5612820000387728,0.049177729409919366,0.7318747917392454,-0.029309400306170238,5.464611530303955,-0.6817863583564758,-0.15967798233032227,0.03656968846917151,-0.6682655215263367,-0.7430233955383301,0.03954113647341728,0.12697529792785645,0.05817842483520508, InwardRot
0.5813269999925978,0.04769306189437682,0.8300052160663627,-0.042539290354368514,4.183709144592285,-0.3954123258590698,-0.31165719032287603,0.03217450156807898,-0.7379348874092102,-0.6741043925285339,-0.009286332875490187,-0.10917192697525024,-0.030973792076110836, InwardRot
0.601373000012245,0.05442748588146327,0.8957134777339928,-0.05918662549373423,2.4365909099578857,-0.2288083136081696,-0.41064998507499695,0.0339983180165291,-0.7806552052497864,-0.6240365505218506,-0.012163005769252774,-0.16439783573150635,-0.08783185482025146, InwardRot
0.6214190000318922,0.06352514804541239,0.9298772403046964,-0.075815793613672,1.1178624629974363,-0.1790764331817627,-0.3953981697559357,0.03795819729566574,-0.8015465736389159,-0.5967262387275696,-0.0016575567424297333,-0.17062127590179446,-0.15708845853805542, InwardRot
0.6414649999933317,0.07224048612210422,0.9444385675841168,-0.09068504943046192,0.5103845596313477,-0.1455005258321762,-0.3780964612960816,0.04231038317084311,-0.8101679682731628,-0.584668755531311,-0.004193946719169618,-0.03144568204879762,-0.12324750423431395, InwardRot
0.6615110000129789,0.08027963781854627,0.954163713690473,-0.10379956689245988,0.6054220199584961,-0.11458596587181093,-0.3005183935165405,0.04637515172362328,-0.815830409526825,-0.5764286518096924,-0.0053137689828872655,0.03105580806732177,-0.0158565640449524, InwardRot
0.6815561666735448,0.08910597379015905,0.9678261451619024,-0.11643596582522185,0.7863402366638184,-0.0392940454185009,-0.3226578235626221,0.050464387983083725,-0.8236548900604248,-0.5648415684700012,-0.02450920641422271,0.00759965181350708,0.05083394050598146, InwardRot
0.701602166693192,0.10067931641447203,0.9833574237195329,-0.13087393699332978,0.795474648475647,-0.0021982272155582905,-0.3222731351852417,0.05570537596940992,-0.8323628306388855,-0.5514244437217712,-0.014567695558071138,0.010494053363800044,0.049013495445251465, InwardRot
0.7216481667128392,0.11266877101673345,0.9967375761665346,-0.14478081562283748,0.5761962532997131,0.04151499271392824,-0.30021077394485474,0.061054803431034074,-0.8397037982940674,-0.5396015048027039,-0.02292310819029808,0.011655211448669434,0.03668695688247682, InwardRot
0.7416941666742787,0.12459680059744802,1.0043557296574177,-0.15743989376601758,0.2599307894706726,0.07719859480857849,-0.28467756509780884,0.06668975949287415,-0.8438163995742798,-0.5324719548225403,-0.023904137313365933,0.010274648666381836,0.022721469402313232, InwardRot
0.7617401666939259,0.13506237270353702,1.0060956590394985,-0.1677265388410559,0.015001067891716962,0.0951240062713623,-0.2233872413635254,0.07206081598997116,-0.844748854637146,-0.5302891731262207,-0.023064866662025445,0.017554700374603268,0.022339224815368645, InwardRot
0.7817851667059585,0.14084775063849622,1.0052022191378167,-0.17263222358927252,-0.07965099811553955,0.1024908646941185,-0.11408162117004395,0.0752334147691727,-0.8442703485488892,-0.5306102633476257,-0.029380783438682563,-0.005262553691864014,0.04444998502731323, InwardRot
0.8018311666673981,0.14207753085777686,1.004406708405835,-0.17274754681268858,-0.036717250943183885,0.08081655204296112,-0.03540522605180742,0.07598098367452621,-0.8438437581062317,-0.5311821103096008,-0.010993823409080502,0.0009788870811462402,0.025856733322143555, InwardRot
0.8218771666870452,0.1417317478724975,1.0048301570594065,-0.1714428050959788,0.012875335291028028,0.0547397583723068,0.01665751636028289,0.0757468193769455,-0.8440709114074707,-0.5308545231819153,-0.0054343342781066895,0.04231321811676027,0.020203828811645508, InwardRot
0.8419231667066924,0.13988633237615322,1.0038283486437132,-0.1683910669379911,-0.2041252851486206,0.041282594203948975,0.08900194615125656,0.07488491386175153,-0.8435332775115967,-0.5318304896354675,-0.015680834650993347,0.0008363127708435063,0.013474166393280024, InwardRot
0.8619681666605175,0.13424827037359433,0.9986237673144516,-0.16133095078329174,-0.4804149270057678,0.026648221537470814,0.1201944500207901,0.0724719017744064,-0.8407266139984131,-0.5365878939628601,-0.01136046648025513,-0.007127940654754636,0.011029362678527832, InwardRot
0.8820141666801646,0.1281924693947225,0.9906652497132368,-0.15405667491609926,-0.4724527299404144,-0.008801058866083622,0.12292863428592682,0.07007428258657455,-0.8363907933235168,-0.5436357855796814,0.016610868275165558,0.04140806198120117,-0.0049634575843811035, InwardRot
0.9020601666998118,0.12304079013544245,0.9835058799486246,-0.14833881384785655,-0.3602752089500427,-0.040667437016963966,0.11179537326097487,0.06800591945648192,-0.8324451446533203,-0.5499183535575867,0.017412759363651276,0.07029926776885986,0.00337904691696167, InwardRot
0.9221061666612512,0.11744714426341055,0.9765128588927297,-0.14231354147903366,-0.5451607704162598,-0.012740178033709526,0.1314810812473297,0.06560936570167543,-0.8285499215126038,-0.5560579299926758,-0.0012325495481491089,-0.008043587207794191,0.01934516429901123, InwardRot
0.9421521666808984,0.11069275858036973,0.9619812828644692,-0.13353544298315434,-1.1726977825164795,0.06604892760515213,0.17497676610946655,0.06317550688982007,-0.8203262686729431,-0.5683955550193787,-0.02136644721031189,-0.08618295192718506,0.0363062620162964, InwardRot
0.9621971666929312,0.10265659871816256,0.9331938091126036,-0.12110613552819617,-1.7258195877075195,0.1437159925699234,0.23738844692707065,0.0610011890530586,-0.8035252094268799,-0.5921368598937988,-0.023998640477657318,-0.12228643894195555,-0.004634499549865721, InwardRot
0.9822431667125784,0.09514239394244292,0.8972945016703048,-0.1071020684107277,-1.8311972618103027,0.2077876627445221,0.2510160207748413,0.05925338342785835,-0.7816422581672668,-0.6209060549736023,0.001781754195690155,-0.022175371646881104,0.01661217212677002, InwardRot
1.002289166674018,0.08943190771013866,0.8628209622071946,-0.09385988015813372,-1.6818431615829468,0.2544992566108704,0.26770976185798645,0.058079812675714514,-0.7596800327301025,-0.6476982235908508,0.0006970278918743134,0.01384580135345459,0.042656660079956055, InwardRot
1.022335166693665,0.08615610323200062,0.8288992121431467,-0.0815634494627719,-1.8135846853256223,0.3352050185203552,0.23745809495449066,0.058142617344856276,-0.7371880412101746,-0.673181414604187,-0.018347714096307758,-0.04493159055709839,0.051568806171417236, InwardRot
1.0423811667133125,0.0850132335865916,0.7896495271564219,-0.07034348467691838,-2.1450586318969727,0.34262439608573914,0.19593966007232666,0.05978524312376976,-0.7101065516471863,-0.7015513181686401,-0.008927721530199051,-0.0600501298904419,0.03234660625457764, InwardRot
1.0624261666671373,0.08407357325136403,0.7457360713756477,-0.06003283672134337,-2.2294299602508545,0.28394848108291626,0.17163249850273132,0.06168675795197489,-0.678512692451477,-0.7319939732551575,0.01446983963251114,-0.012725591659545891,-0.009659469127655026, InwardRot
1.0824721666867845,0.08260075628172814,0.7025121804536205,-0.05038998061965666,-2.0837557315826416,0.2106991559267044,0.18967168033123016,0.06297099590301514,-0.6461370587348938,-0.7606191635131836,0.016725644469261162,0.03721994161605835,-0.018998205661773675, InwardRot
1.1025181667064317,0.08048777638901594,0.6628270594915171,-0.041385335518203885,-1.9446470737457275,0.14356228709220886,0.16614779829978946,0.0633764714002609,-0.6153477430343628,-0.7857038378715515,0.012185037136077877,0.030097007751464844,-0.007997393608093265, InwardRot
1.1225641666678712,0.078588051999683,0.6245788693522726,-0.034335887811880864,-1.9171285629272459,0.08642587810754776,0.08806881308555603,0.06368576735258105,-0.5847557187080383,-0.8087056875228882,0.010899178683757784,0.020165324211120602,-0.0026499629020690922, InwardRot
1.142609166679904,0.07692481757209142,0.5868212293938135,-0.029506756660752705,-1.8498076200485232,0.021752092987298962,0.01567146368324756,0.06399253010749817,-0.5537168383598328,-0.8302425146102905,0.007250741124153137,0.04405814409255981,-0.0070988535881042454, InwardRot
1.162655166699551,0.07520946016769739,0.5516742815144124,-0.02655883755273449,-1.6377091407775881,-0.03279920294880867,-0.03053814545273782,0.06399163603782654,-0.5241138339042664,-0.8492406606674194,0.008212946355342865,0.07198077440261841,-0.010180115699768066, InwardRot
1.1827011666609906,0.07342402929320409,0.5217987891747426,-0.02508946127490861,-1.3226804733276367,-0.06920261681079867,-0.05949176847934722,0.06359587609767914,-0.4984403550624848,-0.86458820104599,0.003283374011516571,0.07781669497489929,-0.004201471805572508, InwardRot
1.2027471666806375,0.07166025986717754,0.4985543260651115,-0.02480063652450904,-1.0056542158126829,-0.08659285306930542,-0.08234640955924988,0.06288354098796847,-0.478156328201294,-0.8760206699371338,0.002820789813995361,0.07724699378013611,0.005445659160614014, InwardRot
1.222793166700285,0.07007300969358983,0.4805413116928952,-0.02529025330182991,-0.8159358501434326,-0.08614808320999147,-0.09357920289039616,0.062086038291454336,-0.4622592628002167,-0.8845686316490173,0.004060797393321991,0.05025675892829895,0.008607327938079834, InwardRot
1.2428381667123176,0.06926203030863287,0.4635727804022229,-0.026450195884393228,-0.9177862405776978,-0.046247310936450965,-0.12860088050365448,0.06190263852477072,-0.4471466541290283,-0.8923160433769226,0.005174979567527773,0.007022261619567871,0.0175907015800476, InwardRot
1.2628841666737571,0.06965348398727306,0.4420467816663477,-0.02805348338608426,-1.2308895587921145,0.01954501867294312,-0.15820138156414032,0.06290735304355624,-0.4277904033660889,-0.901686191558838,0.011494487524032593,-0.02734866738319397,0.006758213043212888, InwardRot
1.2829301666934043,0.0708864368048734,0.4143433306141164,-0.02931516744437157,-1.4735244512557983,0.04975700005888939,-0.1491004079580307,0.06483376026153563,-0.4025889039039612,-0.9130820035934448,0.01864705979824067,-0.029158413410186768,0.015621066093444824, InwardRot
1.3029761667130515,0.07235072289802284,0.3845844723456565,-0.030042443032967176,-1.4496207237243652,0.06327041238546369,-0.12822921574115753,0.06700732558965683,-0.37517398595809937,-0.9245293140411376,0.014764510095119475,-0.01952499151229859,0.01457142829895019, InwardRot
1.323022166674491,0.0738721542083421,0.3567862082445705,-0.030378819159903193,-1.3090403079986572,0.07100707292556763,-0.10374008119106293,0.06915704905986786,-0.34926465153694153,-0.9344685673713684,0.013499796390533449,0.0023714303970336905,0.012990295886993408, InwardRot
1.3430671666865237,0.0753339709305106,0.3312772812117452,-0.030431799068076793,-1.2567516565322876,0.07567717134952548,-0.0999497473239899,0.07117052376270294,-0.3252511322498321,-0.9429455995559692,0.013424187898635864,-0.009389311075210576,0.00375187397003174, InwardRot
1.3631131667061709,0.07708042923631017,0.3054872974266601,-0.030524786900111036,-1.2964229583740234,0.08570514619350436,-0.09984763711690904,0.07343887537717819,-0.3007579445838928,-0.9508687257766724,0.012773267924785621,-0.017982810735702515,0.005693614482879637, InwardRot
1.3831591666676104,0.07870197418953948,0.2809145812107195,-0.030527927073529925,-1.1076551675796509,0.06968505680561067,-0.09543862193822858,0.0755390003323555,-0.2772344946861267,-0.9578282237052916,0.01950798183679581,0.005429774522781372,0.002185523509979248, InwardRot
1.4032051666872576,0.0797745466103071,0.26255605470500404,-0.03079168390884099,-0.6937248110771179,0.026363261044025418,-0.06970837712287903,0.07695896178483963,-0.2595498561859131,-0.9626584053039552,0.020971931517124176,0.04350072145462036,0.0010800361633300775, InwardRot
1.4232511667069048,0.08003095478352787,0.25287044078118937,-0.03098300621313697,-0.2872294783592224,-0.0007643812568858267,-0.030323306098580364,0.07740314304828641,-0.2501841485500336,-0.965099275112152,0.012516885995864868,0.04901233315467833,-0.0018807053565979013, InwardRot
1.4432961666607298,0.08003125770369965,0.2499452319810026,-0.031160286789947405,-0.027346253395080573,-0.001947014126926661,-0.01264676544815302,0.0774616152048111,-0.24735088646411896,-0.9658246636390686,0.0063091143965721104,0.03180532157421112,-0.00010246038436889643, InwardRot
1.4633421666803768,0.08011931652374009,0.2506323005374979,-0.03142244705355255,0.08057302236557004,0.0015443901065737007,-0.008482646197080612,0.0775330439209938,-0.2480165511369705,-0.9656481742858888,0.004772849380970003,0.01907375454902649,-0.0011334419250488275, InwardRot
1.4833881667000242,0.0803015218342561,0.2519133634934428,-0.03177895567865148,0.0318662039935589,0.009692064486443995,-0.011017176322638987,0.07768343389034271,-0.2492573857307434,-0.9653165340423584,0.0036916732788085938,0.0066884905099868774,-0.008529901504516605, InwardRot
1.5034341666614637,0.08061846467026264,0.2514213439979596,-0.03191379684161686,-0.07959161698818204,0.021152863278985023,-0.006701372563838956,0.07799924910068512,-0.2487808614969253,-0.9654139876365662,-0.002269893884658813,-0.006574884057044983,-0.0022068619728088388, InwardRot
1.5234791666734964,0.08120225897603503,0.2486790354394512,-0.031943623581264416,-0.18244528770446775,0.03641445189714433,-0.008897071704268459,0.0786178782582283,-0.2461238503456116,-0.9660446643829346,-0.0032089650630950928,-0.0007632970809936521,-0.00423121452331543, InwardRot
1.5435251666931435,0.08187331735995293,0.24451815721102105,-0.03164295930967748,-0.2261431068181992,0.03348647803068161,0.0013361619785428047,0.07934920489788057,-0.24208883941173556,-0.9670040011405944,0.004864029586315153,0.006233826279640198,0.0005275607109069822, InwardRot
1.5635711667127907,0.08260378646410065,0.23963815099092786,-0.03143822804875135,-0.2504216730594635,0.03378039225935936,-0.014657146297395231,0.08015207201242447,-0.2373511344194412,-0.9681116342544556,0.00523608922958374,0.0032051056623458862,0.0021692514419555664, InwardRot
1.5836171666742302,0.08302757239203495,0.2357471984424523,-0.03132455196584821,-0.19441473484039307,0.03186856955289842,-0.01253068912774325,0.08063831180334091,-0.2335695773363113,-0.9689905643463136,0.0047956332564353926,0.008044764399528503,0.0038568973541259774, InwardRot
1.6036631666938774,0.08326150221663395,0.2344429213010462,-0.031272188446460916,0.005594918504357338,0.014881575480103496,-0.005367205012589693,0.08089025318622589,-0.23230117559432986,-0.969274401664734,0.0070919021964073155,0.030015483498573307,0.005147814750671385, InwardRot
1.62370816670591,0.08336801433081217,0.2368931046452081,-0.03146768216926445,0.20408883690834045,-0.014288102276623247,0.0036539118736982346,0.08094585686922072,-0.23468363285064694,-0.9686957001686096,0.014986142516136162,0.03671619296073915,0.010809957981109623, InwardRot
1.6437541666673496,0.08329485661768438,0.24190221740919546,-0.031887922138161336,0.2914068102836609,-0.01453541591763497,0.0016043046489357944,0.08077616989612578,-0.2395498901605606,-0.9675179719924928,0.00990679860115051,0.02166973054409028,0.009998440742492676, InwardRot
1.6638001666869968,0.08346561836006057,0.247097585378888,-0.03242274933426794,0.2676672637462616,0.0017456482164561742,0.0022530127316713324,0.08083653450012207,-0.24459072947502136,-0.9662508964538574,0.002903684973716737,0.02045446634292602,0.008410930633544922, InwardRot
1.6838477500132285,0.08378478733441327,0.25004733459472284,-0.03266521018703426,0.1614544242620468,0.009123499505221844,0.0173613540828228,0.08108419179916385,-0.2474498152732849,-0.96550190448761,0.0015573948621749878,0.009748473763465885,0.007524609565734866, InwardRot
1.7038937500328757,0.08477153085406175,0.2503383748729829,-0.03273042110782882,0.06683669984340665,0.03247556090354918,0.008351613767445091,0.0820307582616806,-0.2477318048477173,-0.9653496146202089,0.002533435821533203,-0.0014136284589767456,0.00522083044052124, InwardRot
1.7239387500449084,0.08577167208442514,0.2507843283612291,-0.032793103647158435,0.12001816928386687,0.024039922282099724,0.011282077990472315,0.0829867273569107,-0.2481638342142105,-0.96515691280365,0.0121670663356781,0.018854826688766483,0.004478812217712402, InwardRot
1.7439847500063481,0.08614753907765067,0.2537813901804157,-0.032801341011160966,0.2688509225845337,0.004953787662088871,0.02547893300652504,0.0832851231098175,-0.25106602907180786,-0.9643803238868712,0.01482886821031571,0.03184306621551514,0.004297316074371336, InwardRot
1.764030750025995,0.0861472273900177,0.2597794897459723,-0.03289832100561083,0.3820737600326538,0.0009912888053804636,0.022085689008235924,0.08315375447273253,-0.2568674385547638,-0.9628626704216005,0.006628938019275668,0.020676732063293457,0.00020092725753784182, InwardRot
1.7840767500456425,0.08620786695270649,0.2678205955442946,-0.0332177688600412,0.4522861242294312,-0.011932993307709696,0.0201815627515316,0.08303161710500717,-0.2646303474903107,-0.960768699645996,0.0038213953375816345,0.016522526741027832,0.006239891052246094, InwardRot
1.8041227500070816,0.08640010249703642,0.2759150043554543,-0.03379485441233676,0.4419196546077728,-0.010921506211161612,0.00835381913930178,0.08302874118089676,-0.27242743968963623,-0.9585872292518616,0.004953421652317047,0.010586708784103395,0.0005794167518615723, InwardRot
1.8241677500191145,0.08688252661651426,0.2818764211626624,-0.03455094108328532,0.3194677531719208,-0.008486881852149962,-0.002456256188452245,0.08334877341985703,-0.2781585156917572,-0.9569121003150941,0.00245138257741928,-0.008432000875473019,-0.001980721950531006, InwardRot
1.8442137500387616,0.08714578648153487,0.28551876377880697,-0.03502144905640227,0.21572671830654144,-0.0037954195868223906,0.0070882858708500845,0.08351194858551028,-0.2816552519798279,-0.9558745026588441,-0.00041259825229644775,-0.0077123343944549595,-0.002972543239593507, InwardRot
1.8642597500002007,0.08730670360337932,0.2885931764828726,-0.03520809865183089,0.2118239849805832,0.0009759943932294842,0.010765273123979563,0.08358986675739287,-0.2846038639545441,-0.9549939036369324,-0.003710120916366576,-0.005328297615051271,-0.001106560230255127, InwardRot
1.8843057500198483,0.08750086835251789,0.2923525128971712,-0.035320361768967856,0.25533178448677063,0.0018835996743291625,0.022588377818465226,0.08368119597434998,-0.2882057130336761,-0.9539051055908204,-0.0038167238235473633,0.0017678141593933105,0.003999710083007814, InwardRot
1.9043517500394955,0.08749091741719457,0.29790525820576663,-0.03533789953230153,0.3293803036212921,-0.008319864049553875,0.02703243494033813,0.08353058248758316,-0.2935183644294739,-0.952297031879425,0.002574749290943145,0.00965920090675354,0.0004994869232177731, InwardRot
1.9243967499933208,0.08727951237766404,0.3048755106974814,-0.03542461205832405,0.37674903869628906,-0.014096965081989762,0.02543343417346477,0.08314889669418335,-0.3001744151115417,-0.9502534270286559,0.0007286444306373596,0.003238469362258911,0.004864633083343506, InwardRot
1.944442750012968,0.08699246787694723,0.31217352815851485,-0.03556834602572266,0.3902360796928406,-0.010431123897433276,0.02212312445044517,0.08268359303474426,-0.30712783336639404,-0.9480695724487304,-0.0016899555921554565,0.0027608275413513184,0.005671501159667969, InwardRot
1.9644887500326151,0.08688572966509381,0.3197050350038719,-0.03576842341206491,0.4217962622642517,0.002129466738551856,0.027514085173606862,0.08237932622432709,-0.3142865598201752,-0.945747137069702,-0.0035219267010688795,0.005998075008392334,0.0036084055900573743, InwardRot
1.9845347499940544,0.08703795892760316,0.32746646586354844,-0.035839574887953626,0.43845778703689575,0.001195762306451797,0.040117762982845286,0.08230876922607422,-0.32164517045021057,-0.9432759881019592,0.0025606006383895865,0.007344722747802734,0.0018544793128967285, InwardRot
2.0045807500137016,0.08700848124529477,0.3350833265690336,-0.0358562829766079,0.3928145468235016,-0.007609351538121703,0.03136737272143364,0.08206568658351895,-0.32884785532951355,-0.9408104419708252,0.0044363737106323225,0.0012875199317932127,0.004180192947387695, InwardRot
2.0246257500257343,0.0868970412055655,0.3413368943673763,-0.03589045252770988,0.2920379936695099,0.0003225503023713826,0.02429223060607911,0.08178076148033142,-0.33474716544151306,-0.9387524724006652,-0.0015042945742607112,-0.005996763706207275,0.006776154041290283, InwardRot
2.044671750045381,0.08702400355216386,0.34533033905706606,-0.03587134263391023,0.17752672731876373,0.022624984383583083,0.015582285821437837,0.08178310841321948,-0.3385075330734253,-0.9374029040336608,0.0019265934824943547,-0.004387885332107544,0.005670666694641115, InwardRot
2.064717750006821,0.08758301553032494,0.34754661962495875,-0.03595073861924445,0.1119634360074997,0.029553463682532314,0.0036473283544182773,0.08224128931760788,-0.3405921459197998,-0.9366073608398438,0.005298361182212831,-0.0032035410404205322,0.00684356689453125, InwardRot
2.084763750026468,0.08814516016431663,0.34912237928015466,-0.0360891996182333,0.08967304229736328,0.014402320608496659,0.0060533443465828896,0.08272043615579605,-0.3420732617378235,-0.9360252022743224,0.00393420457839966,-0.0020428895950317387,0.00702434778213501, InwardRot
2.104809750046116,0.08832227558107804,0.35090278022463944,-0.03607054368006247,0.0965310782194138,0.011777985841035845,0.013176576234400272,0.08283236622810361,-0.34374570846557617,-0.9354023933410645,0.00046534091234207137,-0.004063040018081665,0.005119800567626953, InwardRot
2.1248547499999404,0.08845488641404653,0.35321613162918875,-0.03597630749999785,0.1367870271205902,0.005418109241873026,0.01540552731603384,0.08288594335317613,-0.3459171652793884,-0.934596836566925,0.0026548132300376888,-0.0012812316417694092,0.0036275386810302734, InwardRot
