time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.8018125833477825,-0.5427502202560034,0.3389335634639557,0.14490231726007974,-0.017217185348272324,-0.7162240743637085,0.046995032578706734,-0.4871095418930054,-0.3324815034866333,-0.8075768351554871,-0.0772520899772644,0.044349759817123434,0.17641234397888186, Left
0.8218585833674297,-0.5551012570971314,0.33860925117701063,0.14514641499634834,0.03127671405673027,-0.5037509799003601,-0.0006208429113030434,-0.4971033334732056,-0.3321756422519684,-0.8015906810760498,-0.07685607671737668,0.058036208152770975,0.20315629243850708, Left
0.8419035833794624,-0.5636302381774108,0.34088450478575155,0.14675497621338096,0.2525086998939514,-0.2987089157104492,0.01121580507606268,-0.5035168528556824,-0.3343208432197571,-0.7966808676719666,-0.0752185583114624,0.06707835197448728,0.2258801460266113, Left
0.8619495833409019,-0.568598385584423,0.3463564311779641,0.150152271496412,0.34165576100349426,-0.07849764078855515,-0.041587792336940765,-0.5064760446548462,-0.33947286009788513,-0.792616069316864,-0.08452749252319336,0.06028276681900022,0.2325575351715088, Left
0.8819945833529346,-0.5685555183708372,0.3523160242834581,0.15241237092841226,0.23904134333133695,0.1572178155183792,-0.0949615314602852,-0.5053437948226929,-0.3450725078582764,-0.7909188866615295,-0.09365528821945192,0.048578917980194106,0.2328745126724243, Left
0.9020395833649671,-0.5630361358614294,0.35591024699943746,0.15169590334621516,0.025053171440958973,0.3614836633205414,-0.1600608378648758,-0.5003054738044739,-0.3484437167644501,-0.7926420569419861,-0.0937802791595459,0.02471318840980529,0.2347197532653809, Left
0.9220855833846144,-0.552726197736999,0.3579494056425962,0.14835705003408914,0.026453595608472814,0.5504293441772461,-0.19952738285064694,-0.4917328953742981,-0.3503543436527252,-0.7971515655517578,-0.09180903434753418,0.02273288369178772,0.2168598771095276, Left
0.9421305833384396,-0.5390367070908322,0.3620341391433349,0.14574532179688635,0.20110343396663666,0.7197758555412292,-0.22564072906970975,-0.4800359606742859,-0.35417723655700684,-0.8025733828544617,-0.07698619365692139,0.055181235074996934,0.17116475105285645, Left
0.9621755833504722,-0.5225777598941388,0.3685277393518247,0.1437604177339201,0.2279884517192841,0.8416132926940918,-0.2597283124923706,-0.465604305267334,-0.36024242639541626,-0.8083552122116089,-0.06842288374900818,0.051770687103271484,0.1373652219772339, Left
0.9822215833701192,-0.5031731829323433,0.3736497148103013,0.139454942134782,-0.03657424077391625,0.94834303855896,-0.35954663157463074,-0.4489361643791199,-0.3650157451629639,-0.8156101107597351,-0.0747302770614624,0.0175120234489441,0.12977337837219238, Left
1.002266583382152,-0.479118147383879,0.3731987551851397,0.12883574586230165,-0.4599438905715942,1.0569316148757937,-0.4768630862236023,-0.42926448583602905,-0.3645958602428436,-0.8263182640075684,-0.09206736087799072,0.022493749856948853,0.14994198083877566, Left
1.022311583335977,-0.4516192773389625,0.3678440537698376,0.11403051189657927,-0.5637639164924622,1.1481361389160156,-0.4922758936882019,-0.4072284400463104,-0.35960453748703003,-0.8395532369613647,-0.09097108244895932,0.045624405145645135,0.14509522914886475, Left
1.0423575833556242,-0.4229029782480148,0.3639086742392911,0.10064036259921487,-0.2898216843605041,1.2343485355377195,-0.4747178852558136,-0.383532851934433,-0.3559296429157257,-0.8521835207939148,-0.06686088442802429,0.05687260627746583,0.1094314455986023, Left
1.062402583367657,-0.3932821573579463,0.3650754162049907,0.08985394658690532,-0.05363311618566515,1.3390355110168457,-0.5028321743011475,-0.3579665422439575,-0.3570197522640228,-0.8627843856811523,-0.053730905055999784,0.05062320828437803,0.09415346384048463, Left
1.0824475833796896,-0.3616712851882457,0.3672793867581246,0.07902117528592785,-0.1538272351026535,1.4131926298141482,-0.5085441470146179,-0.3302396535873413,-0.3590776026248932,-0.872929036617279,-0.05612820386886597,0.028938382863998413,0.04988527297973633, Left
1.1024935833411291,-0.32911521339330724,0.3662689888571324,0.06670314509021567,-0.30580756068229675,1.3824365139007568,-0.5425251722335815,-0.30176761746406555,-0.358134388923645,-0.8835587501525879,-0.038640737533569336,0.003047078847885132,0.04099893569946289, Left
1.1225385833531618,-0.29739789354860874,0.3635880591302584,0.05337502628900696,-0.3136716187000275,1.3054676055908203,-0.5468886494636536,-0.27387681603431696,-0.3556300103664398,-0.8935987949371338,-0.033618301153183,-0.01764574646949768,0.01341086626052857, Left
1.1425835833651945,-0.2676903061887318,0.3615603371239481,0.0410521290412171,-0.2142912447452545,1.2340353727340698,-0.4998482763767242,-0.2474034279584885,-0.3537341058254242,-0.9020330905914308,-0.04178118705749512,-0.00876897573471069,-0.020314872264862054, Left
1.1626295833848417,-0.23919462669297714,0.3591251405889812,0.029617689761869462,-0.3230467438697815,1.20424222946167,-0.474702775478363,-0.2218058556318283,-0.35145533084869385,-0.9095500707626344,-0.0528371334075928,-0.015976369380950928,-0.04090464115142824, Left
1.1826745833386667,-0.2115945740167896,0.35276138139554075,0.017889446617811385,-0.5229235291481018,1.1410086154937744,-0.4590744078159332,-0.19708667695522308,-0.3454904556274414,-0.9174928665161132,-0.05009047687053678,-0.033583641052246094,-0.041949212551116936, Left
1.2027195833506994,-0.18551734751701435,0.3442205810568529,0.005996351547219932,-0.4870059788227081,1.0490549802780151,-0.4599035382270813,-0.17363466322422028,-0.3374630808830261,-0.925186276435852,-0.03818784654140471,-0.007492393255233767,-0.04722577333450319, Left
1.2227655833703466,-0.16265249280453992,0.3394676373760255,-0.004376150461353675,-0.13593292236328125,0.8965877294540405,-0.4201115369796753,-0.15269489586353302,-0.3329851627349853,-0.930486500263214,-0.017516940832138058,0.026863306760787964,-0.061472058296203634, Left
1.2428105833823793,-0.1422967689809203,0.3396741653924393,-0.013276833351537173,-0.02639550343155861,0.8383453488349915,-0.4079186320304871,-0.13371407985687256,-0.3331798911094665,-0.9333336353302002,-0.03353752195835113,0.01945915818214416,-0.07778996229171753, Left
1.2628565833438188,-0.12378706919269948,0.3389506327401263,-0.02156259316851157,-0.15954530239105225,0.7234256267547607,-0.3576206564903259,-0.11644617468118668,-0.33249762654304504,-0.9358876347541808,-0.0437711328268051,-0.02985289692878723,-0.06191509962081908, Left
1.2829015833558517,-0.10796775476788566,0.3357122098935312,-0.029037669347538337,-0.21304340660572046,0.6095337271690369,-0.2987717092037201,-0.10174261778593063,-0.3294416964054108,-0.9386781454086304,-0.04106440395116806,-0.034724593162536614,-0.08468306064605716, Left
1.3029465833678842,-0.09493553501199628,0.3326976672964967,-0.03505698363741864,-0.1211130917072296,0.4828601479530335,-0.2382256686687469,-0.0895949974656105,-0.3265939652919769,-0.940908670425415,-0.028828479349613186,-0.008962094783782959,-0.0923554301261902, Left
1.3229925833875311,-0.08521449469993737,0.3321140469518138,-0.03983288473658463,0.002226153388619423,0.3504215180873871,-0.21706172823905945,-0.08046050369739535,-0.3260422945022583,-0.9419249296188354,-0.02111726999282836,-0.008109986782073971,-0.07958996295928955, Left
1.3430375833413564,-0.0771695807485352,0.3326213328338676,-0.044593143512118114,-0.010945975780487057,0.3091598153114319,-0.2248106151819229,-0.07286752015352249,-0.3265218138694763,-0.9423767328262328,-0.0383538082242012,-0.00706589221954346,-0.04857480525970459, Left
1.3630825833533893,-0.06983632499622351,0.33166089601070875,-0.04872947361351095,-0.12575285136699674,0.28526559472084045,-0.15502798557281494,-0.06597678363323213,-0.3256138563156128,-0.9431981444358826,-0.049257606267929084,-0.023720920085906986,-0.020257055759429925, Left
1.3831285833730362,-0.06342117075192932,0.32811679096202945,-0.051891207714475016,-0.22169122099876404,0.25471675395965576,-0.12383423745632173,-0.05999746918678284,-0.322260856628418,-0.9447477459907532,-0.041412457823753364,-0.03999808430671693,-0.003051936626434326, Left
1.4031735833850691,-0.05829932539946379,0.3243427640055347,-0.054191273602874734,-0.12459317594766615,0.22767914831638336,-0.08554904907941817,-0.055228322744369514,-0.3186858892440796,-0.946250021457672,-0.03699580952525139,-0.025476157665252696,0.009894490242004398, Left
1.423218583338894,-0.05412415989180447,0.3238519229010859,-0.05529346458714908,0.0679769366979599,0.26512694358825684,-0.05012299492955208,-0.05128556117415428,-0.3182205855846405,-0.9466284513473512,-0.049666598439216635,-0.012116938829421995,0.01868051290512085, Left
1.4432645833585411,-0.05007704610152882,0.3260278002140569,-0.05528721003878157,0.06382507085800171,0.2923599779605865,-0.016720715910196308,-0.0474192649126053,-0.32028260827064514,-0.9461345076560974,-0.05412798747420311,-0.019164472818374637,0.008008897304534912, Left
1.4633095833705738,-0.04633309959906346,0.32705757408056035,-0.054976398291700514,-0.1038021445274353,0.2754747569561005,-0.018902530893683427,-0.04386136308312416,-0.32125797867774963,-0.945975422859192,-0.045433077961206415,-0.037094742059707635,0.0037451982498168954, Left
1.4833561250125058,-0.04308147512441648,0.32536900139933506,-0.054940218422968916,-0.16219741106033325,0.24809283018112185,-0.026861082762479796,-0.04080848768353462,-0.31965845823287964,-0.9466536641120912,-0.04805871099233626,-0.012098193168640132,-0.0033890604972839355, Left
1.5034011250245385,-0.04123272810359261,0.3243410999224526,-0.05435784945691628,-0.022477993741631508,0.230628103017807,-0.00026474054902791977,-0.03907181695103645,-0.31868430972099304,-0.9470552802085876,-0.048620451241731664,0.017368942499160774,-0.023342669010162357, Left
1.5234461250365712,-0.04037998970885609,0.3260708908009442,-0.05271908692541949,0.08181139081716537,0.18413688242435453,0.05783037096261976,-0.038241904228925705,-0.3203234374523163,-0.9465360641479492,-0.03924223780632019,0.013316541910171507,-0.04633808135986328, Left
1.5434921249980107,-0.040603168335265886,0.3286083552655323,-0.05030614153590631,0.024707229807972908,0.07851622998714447,0.08771815150976181,-0.03842003270983696,-0.32272616028785706,-0.9457122683525084,-0.021394431591033932,-0.02030673623085022,-0.05576777458190918, Left
1.5635371250100434,-0.04265474905702619,0.32939282026699845,-0.04775471432147579,0.0009463708847761152,-0.023279810324311263,0.0917783677577972,-0.040349345654249184,-0.3234685361385345,-0.9453782439231871,-0.015726711601018906,-0.01924386620521546,-0.04685497283935547, Left
1.583582125022076,-0.0452301063870461,0.3285006592469129,-0.04553175624645748,-0.0212932862341404,-0.022834090515971184,0.07897180318832395,-0.042796928435564034,-0.32262423634529114,-0.9455591440200806,-0.03767793625593187,3.811717033386231e-05,-0.016995787620544434, Left
1.6036281250417233,-0.04691134601819784,0.3266511729830349,-0.04359118858823704,-0.06056758761405945,0.009578689932823178,0.073449045419693,-0.04441448301076889,-0.3208730816841125,-0.9460802674293518,-0.047885943204164505,0.008678227663040166,0.0195513367652893, Left
1.623673125053756,-0.047391176918134215,0.32572555264603004,-0.04213987662927908,-0.0043380074203014365,0.03509354218840599,0.05183460563421252,-0.04488248750567435,-0.31999626755714417,-0.9463551044464112,-0.04309970140457155,0.02078661322593689,0.04102063179016115, Left
1.6437181250075812,-0.0466758663560006,0.32677930675120365,-0.04111962216577357,0.07910189032554629,0.0941393002867699,0.030661560595035556,-0.04418978095054628,-0.32099443674087524,-0.9460496306419371,-0.04573027417063713,0.02627089619636536,0.039616525173187256, Left
1.663764125027228,-0.0457542761865984,0.3283811499941634,-0.040102479701552535,0.07281523197889328,0.12711623311042786,0.026815231889486302,-0.043294318020343794,-0.32251110672950745,-0.9455750584602356,-0.05033361539244652,0.008393645286560062,0.030948042869567864, Left
1.6838091250392608,-0.0451027899438341,0.328544106107646,-0.03890107825922913,-0.026550766080617905,0.14686742424964905,0.027391389012336717,-0.042675908654928214,-0.32266533374786377,-0.9455505609512328,-0.05336292088031769,-0.020489603281021118,0.01343691349029541, Left
1.7038541250512935,-0.04473092561474298,0.3278129578025676,-0.0376297854752626,0.0217621698975563,0.0989755243062973,0.03289667516946794,-0.04233482852578163,-0.3219732344150543,-0.9458017945289612,-0.03824684768915178,-0.011110931634902954,-0.004713952541351318, Left
1.723900125012733,-0.0450644451510663,0.32877690291920525,-0.03635007270155245,0.10776802897453308,0.08669540286064145,0.02441488951444626,-0.04263626784086226,-0.3228856921195984,-0.9454771280288696,-0.03399337455630301,0.0126897394657135,-0.020785629749298092, Left
1.7439451250247655,-0.04578647068855135,0.3300148201909483,-0.03496652938908018,0.012174256145954136,0.0509527213871479,0.044346783310174935,-0.043300587683916085,-0.3240570425987244,-0.945046067237854,-0.03786091879010202,-0.008004754781723019,-0.021521866321563717, Left
1.7639911250444131,-0.047357594209344905,0.3294348533829927,-0.0335479278143852,-0.11484148353338243,0.014256533235311503,0.035511787980794914,-0.04479420557618141,-0.3235083222389221,-0.945164442062378,-0.0336512364447117,-0.020379006862640388,-0.010462939739227298, Left
1.7840361249982382,-0.04869748378191744,0.3274154866707077,-0.032528023317960245,-0.09657339751720426,0.006429787725210186,0.03535960614681244,-0.04609229043126106,-0.3215968906879425,-0.9457541704177856,-0.030552618205547333,0.007067441940307617,-0.008820414543151855, Left
1.8040811250102704,-0.04991673042475013,0.32620547244245723,-0.03141981905617944,0.01869181171059609,-0.0031649547163397074,0.041008133441209786,-0.04726474359631538,-0.32045093178749084,-0.9460852146148682,-0.022605258971452703,0.02243149280548096,-0.0049492716789245605, Left
1.8241271250299176,-0.051207751294273664,0.32708190947596194,-0.030177807171991537,0.07517812401056292,0.001609959872439503,0.03707384318113327,-0.04847172647714616,-0.3212810158729553,-0.9457426071166992,-0.018972132354974747,0.021262645721435547,0.0007963180541992188, Left
1.8441721250419505,-0.052344249219876265,0.3290066900515652,-0.029141294177740036,0.05801431834697721,0.000743520213291049,0.021835919469594955,-0.049514081329107285,-0.3231031596660614,-0.945067584514618,-0.015213713049888616,0.0075666010379791294,0.01226729154586792, Left
1.8642171250539832,-0.05312115007758548,0.32950758684041065,-0.028590554135195168,0.008187104016542435,0.015485296025872237,0.003938794136047363,-0.050239693373441696,-0.3235771358013153,-0.9448670744895936,-0.0178145170211792,0.00593489408493042,0.011380195617675778, Left
1.8842631250154227,-0.053427589968924695,0.3286836936086453,-0.02829495719649804,-0.004739612340927122,0.01538455206900835,0.008686069399118423,-0.05054345354437828,-0.3227974772453308,-0.9451175332069396,-0.02065406367182732,0.0010353624820709226,0.010608315467834473, Left
1.9043081250274556,-0.053739132832875784,0.3282442458555561,-0.027947786304726233,0.0401650108397007,0.014806951396167278,0.007981166243553163,-0.05084551125764845,-0.3223815262317657,-0.9452432990074158,-0.023617386817932136,0.004983425140380858,0.004401683807373047, Left
1.9243541250471023,-0.05392204256846098,0.32906141984287424,-0.027504633609673642,0.052784934639930746,0.017411598935723305,0.016299359500408173,-0.051004189997911474,-0.3231549561023712,-0.9449706077575684,-0.028249967843294158,0.002430468797683716,8.541345596313477e-05, Left
1.944399125000928,-0.054309983204080835,0.3297217165973227,-0.02702074973990452,0.013745123520493513,0.004644708707928659,0.010313144885003568,-0.051359184086322784,-0.32377976179122925,-0.9447374939918518,-0.0276050604879856,-0.00753438472747803,0.004109442234039305, Left
1.9644441250129605,-0.05489527956079796,0.32970657196050857,-0.026669122661456258,-0.0035321339964866643,-0.003497944679111244,0.0061929309740662575,-0.051912393420934684,-0.3237654268741608,-0.9447121620178224,-0.02842513844370842,-0.00529041886329651,0.00014734268188476562, Left
1.9844901250326077,-0.05556902849727592,0.3298265180512888,-0.026342895437566738,0.028154557570815086,-0.002333553042262793,0.004686569795012474,-0.052546724677085856,-0.3238789141178131,-0.9446381926536559,-0.025913983583450317,0.006724923849105835,0.0036744475364685046, Left
2.00453512504464,-0.05631573499880625,0.3302963024830221,-0.026090205163969548,0.02078332565724849,-0.0021130247041583057,-0.002321651205420494,-0.053243506699800484,-0.3243233263492584,-0.9444466829299928,-0.022928379476070404,0.007459282875061031,0.0038491487503051775, Left
2.024580124998465,-0.05719283263051845,0.3304557631119988,-0.025894872760623782,-0.004163969308137894,-0.01890301890671253,0.0032100388780236244,-0.054068900644779226,-0.3244741559028625,-0.9443479776382446,-0.02127901092171669,-0.006016016006469727,0.002453446388244629, Left
2.0446261250181124,-0.058281919149569476,0.3307231305106526,-0.025581257869347142,0.01686794683337211,-0.01253549661487341,-6.755813956260681e-06,-0.05509229004383087,-0.3247270584106445,-0.9442018866539,-0.019874151796102524,0.003056466579437257,0.0054964423179626465, Left
2.064671125030145,-0.059052602067222376,0.3310313159823933,-0.02522026614207801,0.0265653133392334,-0.011284647509455677,0.01613302715122699,-0.0558140464127064,-0.3250185251235962,-0.944059193134308,-0.02064775675535202,3.680586814880371e-05,0.004087328910827637, Left
2.0847161250421777,-0.05996879993406647,0.33127663321461925,-0.02472724715144733,0.014692809432744982,-0.01446714345365763,0.003113479353487492,-0.056674186140298836,-0.325250506401062,-0.943928062915802,-0.012280292809009555,-0.004873454570770264,0.004444420337677002, Left
2.1047621250036173,-0.060826523705665624,0.33150747039663897,-0.024460928218624854,0.0018229521811008453,-0.02714156545698644,0.015091807581484325,-0.05747922882437706,-0.3254687786102295,-0.9438041448593141,-0.011444732546806332,-0.0033581554889678955,0.003343939781188965, Left
2.12480712501565,-0.061878096399182764,0.3314119079233484,-0.02391684911559189,-0.008541274815797806,-0.01716163381934166,0.021052492782473564,-0.058473598212003715,-0.32537841796875,-0.9437742233276368,-0.016935348510742188,-0.0012207627296447756,0.006289482116699219, Left
2.144853125035297,-0.06273068143070011,0.33131569065384336,-0.023295825433631262,0.008817873895168301,-0.012050553224980831,0.024938123300671567,-0.059280186891555765,-0.32528746128082275,-0.9437552094459534,-0.019211035221815102,0.0032811760902404803,0.009780049324035645, Left
